rna-QN063_011935-R7	rna-QN063_011935-R7	3465
rna-QN063_011935-R8	rna-QN063_011935-R8	3429
rna-QN063_011935-R9	rna-QN063_011935-R9	3420
rna-QN063_011690-R1	rna-QN063_011690-R1	723
rna-QN063_011690-R2	rna-QN063_011690-R2	723
rna-QN063_010326-R1	rna-QN063_010326-R1	1074
rna-QN063_011065-R4	rna-QN063_011065-R4	1014
rna-QN063_011065-R1	rna-QN063_011065-R1	1014
rna-QN063_011065-R3	rna-QN063_011065-R3	1014
rna-QN063_011065-R2	rna-QN063_011065-R2	1014
rna-QN063_011618-R1	rna-QN063_011618-R1	1944
rna-QN063_010435-R2	rna-QN063_010435-R2	747
rna-QN063_010435-R1	rna-QN063_010435-R1	747
rna-QN063_011625-R1	rna-QN063_011625-R1	2223
rna-QN063_012091-R1	rna-QN063_012091-R1	5763
rna-QN063_012091-R2	rna-QN063_012091-R2	5763
rna-QN063_009653-R4	rna-QN063_009653-R4	1770
rna-QN063_009653-R1	rna-QN063_009653-R1	1917
rna-QN063_009653-R2	rna-QN063_009653-R2	1845
rna-QN063_009653-R3	rna-QN063_009653-R3	1818
rna-QN063_009654-R2	rna-QN063_009654-R2	1170
rna-QN063_010909-R1	rna-QN063_010909-R1	648
rna-QN063_010907-R1	rna-QN063_010907-R1	942
rna-QN063_010908-R2	rna-QN063_010908-R2	843
rna-QN063_010908-R1	rna-QN063_010908-R1	918
rna-QN063_010908-R4	rna-QN063_010908-R4	789
rna-QN063_010908-R5	rna-QN063_010908-R5	789
rna-QN063_010908-R3	rna-QN063_010908-R3	789
rna-QN063_009713-R1	rna-QN063_009713-R1	1350
rna-QN063_009851-R1	rna-QN063_009851-R1	1344
rna-QN063_012239-R1	rna-QN063_012239-R1	1029
rna-QN063_011593-R2	rna-QN063_011593-R2	5706
rna-QN063_011593-R7	rna-QN063_011593-R7	5706
rna-QN063_011593-R9	rna-QN063_011593-R9	5001
rna-QN063_011593-R1	rna-QN063_011593-R1	5706
rna-QN063_011593-R8	rna-QN063_011593-R8	5664
rna-QN063_011593-R5	rna-QN063_011593-R5	5706
rna-QN063_011593-R3	rna-QN063_011593-R3	5706
rna-QN063_011593-R6	rna-QN063_011593-R6	5706
rna-QN063_011593-R4	rna-QN063_011593-R4	5706
rna-QN063_011594-R1	rna-QN063_011594-R1	471
rna-QN063_009939-R3	rna-QN063_009939-R3	1314
rna-QN063_009939-R2	rna-QN063_009939-R2	1314
rna-QN063_009939-R1	rna-QN063_009939-R1	1314
rna-QN063_009940-R3	rna-QN063_009940-R3	858
rna-QN063_009940-R6	rna-QN063_009940-R6	858
rna-QN063_009940-R5	rna-QN063_009940-R5	858
rna-QN063_009940-R2	rna-QN063_009940-R2	858
rna-QN063_009940-R4	rna-QN063_009940-R4	858
rna-QN063_009940-R7	rna-QN063_009940-R7	732
rna-QN063_009940-R1	rna-QN063_009940-R1	897
rna-QN063_010634-R1	rna-QN063_010634-R1	4839
rna-QN063_010634-R2	rna-QN063_010634-R2	4821
rna-QN063_012016-R2	rna-QN063_012016-R2	2319
rna-QN063_012016-R1	rna-QN063_012016-R1	2322
rna-QN063_011416-R2	rna-QN063_011416-R2	3300
rna-QN063_011416-R1	rna-QN063_011416-R1	3396
rna-QN063_011602-R1	rna-QN063_011602-R1	13356
rna-QN063_011602-R2	rna-QN063_011602-R2	13350
rna-QN063_010293-R2	rna-QN063_010293-R2	1431
rna-QN063_010293-R1	rna-QN063_010293-R1	1506
rna-QN063_010292-R2	rna-QN063_010292-R2	1683
rna-QN063_010292-R1	rna-QN063_010292-R1	1683
rna-QN063_010213-R1	rna-QN063_010213-R1	2757
rna-QN063_012560-R1	rna-QN063_012560-R1	555
rna-QN063_011979-R1	rna-QN063_011979-R1	8250
rna-QN063_010920-R1	rna-QN063_010920-R1	3357
rna-QN063_012071-R3	rna-QN063_012071-R3	2988
rna-QN063_012071-R4	rna-QN063_012071-R4	2985
rna-QN063_012071-R1	rna-QN063_012071-R1	3000
rna-QN063_012071-R2	rna-QN063_012071-R2	2991
rna-QN063_011529-R1	rna-QN063_011529-R1	3810
rna-QN063_009717-R1	rna-QN063_009717-R1	777
rna-QN063_009716-R1	rna-QN063_009716-R1	1554
rna-QN063_009716-R2	rna-QN063_009716-R2	1431
rna-QN063_009716-R3	rna-QN063_009716-R3	1413
rna-QN063_010263-R1	rna-QN063_010263-R1	1620
rna-QN063_010263-R2	rna-QN063_010263-R2	1536
rna-QN063_010972-R1	rna-QN063_010972-R1	1842
rna-QN063_010972-R2	rna-QN063_010972-R2	1782
rna-QN063_010262-R1	rna-QN063_010262-R1	2133
rna-QN063_010262-R2	rna-QN063_010262-R2	1956
rna-QN063_010313-R1	rna-QN063_010313-R1	453
rna-QN063_011755-R1	rna-QN063_011755-R1	1500
rna-QN063_010507-R1	rna-QN063_010507-R1	570
rna-QN063_010507-R2	rna-QN063_010507-R2	570
rna-QN063_010507-R3	rna-QN063_010507-R3	567
rna-QN063_011785-R1	rna-QN063_011785-R1	981
rna-QN063_010215-R1	rna-QN063_010215-R1	1101
rna-QN063_009856-R1	rna-QN063_009856-R1	1578
rna-QN063_009888-R4	rna-QN063_009888-R4	2139
rna-QN063_009888-R3	rna-QN063_009888-R3	2640
rna-QN063_009888-R1	rna-QN063_009888-R1	2643
rna-QN063_009888-R2	rna-QN063_009888-R2	2643
rna-QN063_009999-R1	rna-QN063_009999-R1	444
rna-QN063_012030-R1	rna-QN063_012030-R1	507
rna-QN063_012201-R1	rna-QN063_012201-R1	3108
rna-QN063_012201-R2	rna-QN063_012201-R2	3105
rna-QN063_012201-R3	rna-QN063_012201-R3	3006
rna-QN063_011940-R1	rna-QN063_011940-R1	381
rna-QN063_012308-R1	rna-QN063_012308-R1	390
rna-QN063_011533-R1	rna-QN063_011533-R1	312
rna-QN063_011105-R1	rna-QN063_011105-R1	411
rna-QN063_011423-R1	rna-QN063_011423-R1	390
rna-QN063_009836-R1	rna-QN063_009836-R1	312
rna-QN063_009837-R1	rna-QN063_009837-R1	951
rna-QN063_011855-R4	rna-QN063_011855-R4	4458
rna-QN063_011855-R1	rna-QN063_011855-R1	5388
rna-QN063_011855-R2	rna-QN063_011855-R2	5349
rna-QN063_011855-R3	rna-QN063_011855-R3	5262
rna-QN063_010449-R1	rna-QN063_010449-R1	1449
rna-QN063_010449-R2	rna-QN063_010449-R2	1446
rna-QN063_010764-R1	rna-QN063_010764-R1	489
rna-QN063_010764-R2	rna-QN063_010764-R2	489
rna-QN063_010764-R3	rna-QN063_010764-R3	489
rna-QN063_009854-R1	rna-QN063_009854-R1	516
rna-QN063_009854-R2	rna-QN063_009854-R2	480
rna-QN063_011002-R1	rna-QN063_011002-R1	276
rna-QN063_011002-R3	rna-QN063_011002-R3	222
rna-QN063_011002-R2	rna-QN063_011002-R2	276
rna-QN063_011001-R2	rna-QN063_011001-R2	840
rna-QN063_011001-R3	rna-QN063_011001-R3	840
rna-QN063_011001-R4	rna-QN063_011001-R4	840
rna-QN063_011001-R5	rna-QN063_011001-R5	840
rna-QN063_011001-R1	rna-QN063_011001-R1	1005
rna-QN063_010219-R1	rna-QN063_010219-R1	1389
rna-QN063_011984-R1	rna-QN063_011984-R1	651
rna-QN063_010756-R1	rna-QN063_010756-R1	636
rna-QN063_010756-R2	rna-QN063_010756-R2	528
rna-QN063_012026-R1	rna-QN063_012026-R1	1233
rna-QN063_012026-R2	rna-QN063_012026-R2	1209
rna-QN063_011310-R1	rna-QN063_011310-R1	390
rna-QN063_011307-R2	rna-QN063_011307-R2	3549
rna-QN063_011307-R1	rna-QN063_011307-R1	3561
rna-QN063_011309-R1	rna-QN063_011309-R1	792
rna-QN063_011308-R1	rna-QN063_011308-R1	852
rna-QN063_010231-R4	rna-QN063_010231-R4	1032
rna-QN063_010231-R1	rna-QN063_010231-R1	1275
rna-QN063_010231-R2	rna-QN063_010231-R2	1179
rna-QN063_010231-R3	rna-QN063_010231-R3	1062
rna-QN063_011408-R3	rna-QN063_011408-R3	1035
rna-QN063_011408-R2	rna-QN063_011408-R2	1035
rna-QN063_011408-R1	rna-QN063_011408-R1	1035
rna-QN063_012561-R5	rna-QN063_012561-R5	3285
rna-QN063_012561-R2	rna-QN063_012561-R2	3300
rna-QN063_012561-R4	rna-QN063_012561-R4	3285
rna-QN063_012561-R1	rna-QN063_012561-R1	3303
rna-QN063_012561-R3	rna-QN063_012561-R3	3288
rna-QN063_012561-R6	rna-QN063_012561-R6	3210
rna-QN063_012561-R7	rna-QN063_012561-R7	2934
rna-QN063_012561-R10	rna-QN063_012561-R10	2808
rna-QN063_012561-R11	rna-QN063_012561-R11	2808
rna-QN063_012561-R12	rna-QN063_012561-R12	2808
rna-QN063_012561-R8	rna-QN063_012561-R8	2928
rna-QN063_012561-R9	rna-QN063_012561-R9	2925
rna-QN063_010249-R3	rna-QN063_010249-R3	618
rna-QN063_010249-R4	rna-QN063_010249-R4	618
rna-QN063_010249-R7	rna-QN063_010249-R7	618
rna-QN063_010249-R2	rna-QN063_010249-R2	618
rna-QN063_010249-R6	rna-QN063_010249-R6	618
rna-QN063_010249-R1	rna-QN063_010249-R1	618
rna-QN063_010249-R5	rna-QN063_010249-R5	618
rna-QN063_010247-R1	rna-QN063_010247-R1	2031
rna-QN063_010247-R4	rna-QN063_010247-R4	1935
rna-QN063_010247-R6	rna-QN063_010247-R6	1935
rna-QN063_010247-R5	rna-QN063_010247-R5	1935
rna-QN063_010247-R2	rna-QN063_010247-R2	1986
rna-QN063_010247-R3	rna-QN063_010247-R3	1986
rna-QN063_010248-R1	rna-QN063_010248-R1	798
rna-QN063_010248-R2	rna-QN063_010248-R2	792
rna-QN063_012247-R2	rna-QN063_012247-R2	1695
rna-QN063_012247-R5	rna-QN063_012247-R5	1539
rna-QN063_012247-R3	rna-QN063_012247-R3	1695
rna-QN063_012247-R4	rna-QN063_012247-R4	1539
rna-QN063_012247-R1	rna-QN063_012247-R1	1833
rna-QN063_012198-R4	rna-QN063_012198-R4	843
rna-QN063_012198-R1	rna-QN063_012198-R1	843
rna-QN063_012198-R2	rna-QN063_012198-R2	843
rna-QN063_012198-R5	rna-QN063_012198-R5	843
rna-QN063_012198-R3	rna-QN063_012198-R3	843
rna-QN063_012198-R6	rna-QN063_012198-R6	843
rna-QN063_012196-R1	rna-QN063_012196-R1	1017
rna-QN063_012197-R1	rna-QN063_012197-R1	972
rna-QN063_010221-R1	rna-QN063_010221-R1	399
rna-QN063_011057-R1	rna-QN063_011057-R1	510
rna-QN063_012322-R1	rna-QN063_012322-R1	462
rna-QN063_011585-R1	rna-QN063_011585-R1	1443
rna-QN063_011584-R1	rna-QN063_011584-R1	2475
rna-QN063_011584-R2	rna-QN063_011584-R2	2472
rna-QN063_011584-R3	rna-QN063_011584-R3	2409
rna-QN063_011584-R4	rna-QN063_011584-R4	2331
rna-QN063_011584-R5	rna-QN063_011584-R5	2328
rna-QN063_011584-R6	rna-QN063_011584-R6	2259
rna-QN063_011584-R7	rna-QN063_011584-R7	2196
rna-QN063_012373-R7	rna-QN063_012373-R7	1644
rna-QN063_012373-R6	rna-QN063_012373-R6	1761
rna-QN063_012373-R5	rna-QN063_012373-R5	2022
rna-QN063_012373-R4	rna-QN063_012373-R4	2049
rna-QN063_012373-R2	rna-QN063_012373-R2	2196
rna-QN063_012373-R3	rna-QN063_012373-R3	2172
rna-QN063_012373-R1	rna-QN063_012373-R1	2199
rna-QN063_012374-R1	rna-QN063_012374-R1	807
rna-QN063_012374-R4	rna-QN063_012374-R4	813
rna-QN063_012374-R10	rna-QN063_012374-R10	741
rna-QN063_012374-R2	rna-QN063_012374-R2	828
rna-QN063_012374-R11	rna-QN063_012374-R11	732
rna-QN063_012374-R8	rna-QN063_012374-R8	753
rna-QN063_012374-R9	rna-QN063_012374-R9	753
rna-QN063_012374-R5	rna-QN063_012374-R5	795
rna-QN063_012374-R7	rna-QN063_012374-R7	753
rna-QN063_012374-R6	rna-QN063_012374-R6	753
rna-QN063_012374-R3	rna-QN063_012374-R3	816
rna-QN063_011652-R1	rna-QN063_011652-R1	1698
rna-QN063_011652-R2	rna-QN063_011652-R2	1509
rna-QN063_011652-R3	rna-QN063_011652-R3	1506
rna-QN063_011323-R1	rna-QN063_011323-R1	1620
rna-QN063_011323-R2	rna-QN063_011323-R2	1581
rna-QN063_011325-R1	rna-QN063_011325-R1	876
rna-QN063_011325-R2	rna-QN063_011325-R2	735
rna-QN063_009859-R1	rna-QN063_009859-R1	624
rna-QN063_010190-R1	rna-QN063_010190-R1	1185
rna-QN063_010190-R4	rna-QN063_010190-R4	1152
rna-QN063_010190-R3	rna-QN063_010190-R3	1182
rna-QN063_010190-R5	rna-QN063_010190-R5	1149
rna-QN063_010190-R2	rna-QN063_010190-R2	1185
rna-QN063_010632-R1	rna-QN063_010632-R1	918
rna-QN063_010632-R2	rna-QN063_010632-R2	861
rna-QN063_010631-R1	rna-QN063_010631-R1	2841
rna-QN063_010631-R2	rna-QN063_010631-R2	2838
rna-QN063_010709-R1	rna-QN063_010709-R1	468
rna-QN063_010359-R1	rna-QN063_010359-R1	1149
rna-QN063_011289-R2	rna-QN063_011289-R2	3180
rna-QN063_011289-R1	rna-QN063_011289-R1	3180
rna-QN063_011357-R1	rna-QN063_011357-R1	582
rna-QN063_011357-R2	rna-QN063_011357-R2	582
rna-QN063_011697-R1	rna-QN063_011697-R1	2721
rna-QN063_011697-R3	rna-QN063_011697-R3	2271
rna-QN063_012551-R3	rna-QN063_012551-R3	1407
rna-QN063_012551-R1	rna-QN063_012551-R1	1548
rna-QN063_012551-R2	rna-QN063_012551-R2	1548
rna-QN063_009956-R1	rna-QN063_009956-R1	3279
rna-QN063_011290-R1	rna-QN063_011290-R1	792
rna-QN063_011290-R4	rna-QN063_011290-R4	657
rna-QN063_011290-R2	rna-QN063_011290-R2	774
rna-QN063_011291-R1	rna-QN063_011291-R1	468
rna-QN063_011291-R2	rna-QN063_011291-R2	468
rna-QN063_012241-R1	rna-QN063_012241-R1	1305
rna-QN063_012241-R2	rna-QN063_012241-R2	1290
rna-QN063_011778-R1	rna-QN063_011778-R1	2550
rna-QN063_011407-R1	rna-QN063_011407-R1	1389
rna-QN063_010223-R1	rna-QN063_010223-R1	810
rna-QN063_010271-R1	rna-QN063_010271-R1	2169
rna-QN063_010271-R2	rna-QN063_010271-R2	1869
rna-QN063_010272-R1	rna-QN063_010272-R1	666
rna-QN063_012236-R2	rna-QN063_012236-R2	1860
rna-QN063_012236-R3	rna-QN063_012236-R3	1860
rna-QN063_012236-R1	rna-QN063_012236-R1	1860
rna-QN063_012145-R1	rna-QN063_012145-R1	2319
rna-QN063_012145-R2	rna-QN063_012145-R2	2319
rna-QN063_012145-R3	rna-QN063_012145-R3	2319
rna-QN063_011942-R1	rna-QN063_011942-R1	1059
rna-QN063_010070-R1	rna-QN063_010070-R1	948
rna-QN063_010063-R2	rna-QN063_010063-R2	444
rna-QN063_010063-R1	rna-QN063_010063-R1	495
rna-QN063_010064-R2	rna-QN063_010064-R2	336
rna-QN063_010064-R1	rna-QN063_010064-R1	390
rna-QN063_011006-R1	rna-QN063_011006-R1	747
rna-QN063_011050-R2	rna-QN063_011050-R2	450
rna-QN063_011050-R1	rna-QN063_011050-R1	450
rna-QN063_011050-R3	rna-QN063_011050-R3	405
rna-QN063_011454-R1	rna-QN063_011454-R1	456
rna-QN063_011745-R1	rna-QN063_011745-R1	687
rna-QN063_011025-R5	rna-QN063_011025-R5	459
rna-QN063_011025-R4	rna-QN063_011025-R4	456
rna-QN063_011025-R3	rna-QN063_011025-R3	456
rna-QN063_011025-R2	rna-QN063_011025-R2	459
rna-QN063_011025-R1	rna-QN063_011025-R1	459
rna-QN063_011026-R1	rna-QN063_011026-R1	447
rna-QN063_011479-R1	rna-QN063_011479-R1	447
rna-QN063_010059-R1	rna-QN063_010059-R1	849
rna-QN063_012199-R1	rna-QN063_012199-R1	2703
rna-QN063_010828-R3	rna-QN063_010828-R3	1038
rna-QN063_010828-R1	rna-QN063_010828-R1	1212
rna-QN063_011643-R1	rna-QN063_011643-R1	1578
rna-QN063_011643-R2	rna-QN063_011643-R2	1458
rna-QN063_011644-R2	rna-QN063_011644-R2	1188
rna-QN063_011644-R3	rna-QN063_011644-R3	1161
rna-QN063_011644-R1	rna-QN063_011644-R1	1242
rna-QN063_012283-R1	rna-QN063_012283-R1	1479
rna-QN063_012200-R2	rna-QN063_012200-R2	1464
rna-QN063_012200-R1	rna-QN063_012200-R1	1464
rna-QN063_012200-R5	rna-QN063_012200-R5	1371
rna-QN063_012200-R3	rna-QN063_012200-R3	1464
rna-QN063_012200-R4	rna-QN063_012200-R4	1464
rna-QN063_012487-R1	rna-QN063_012487-R1	2055
rna-QN063_011358-R1	rna-QN063_011358-R1	852
rna-QN063_011358-R3	rna-QN063_011358-R3	696
rna-QN063_011358-R2	rna-QN063_011358-R2	696
rna-QN063_010730-R2	rna-QN063_010730-R2	1368
rna-QN063_010730-R3	rna-QN063_010730-R3	1368
rna-QN063_010730-R4	rna-QN063_010730-R4	1353
rna-QN063_010730-R1	rna-QN063_010730-R1	1368
rna-QN063_012105-R1	rna-QN063_012105-R1	1257
rna-QN063_012106-R1	rna-QN063_012106-R1	999
rna-QN063_010510-R1	rna-QN063_010510-R1	1488
rna-QN063_010511-R3	rna-QN063_010511-R3	972
rna-QN063_010511-R1	rna-QN063_010511-R1	1077
rna-QN063_010511-R2	rna-QN063_010511-R2	1077
rna-QN063_010512-R1	rna-QN063_010512-R1	537
rna-QN063_010508-R2	rna-QN063_010508-R2	1722
rna-QN063_010508-R5	rna-QN063_010508-R5	1722
rna-QN063_010508-R1	rna-QN063_010508-R1	1722
rna-QN063_010508-R6	rna-QN063_010508-R6	1677
rna-QN063_010508-R7	rna-QN063_010508-R7	1665
rna-QN063_010508-R4	rna-QN063_010508-R4	1722
rna-QN063_010508-R3	rna-QN063_010508-R3	1722
rna-QN063_010509-R1	rna-QN063_010509-R1	1632
rna-QN063_010509-R2	rna-QN063_010509-R2	1509
rna-QN063_010509-R3	rna-QN063_010509-R3	1434
rna-QN063_010509-R5	rna-QN063_010509-R5	1254
rna-QN063_010509-R4	rna-QN063_010509-R4	1254
rna-QN063_012059-R4	rna-QN063_012059-R4	2478
rna-QN063_012059-R1	rna-QN063_012059-R1	2592
rna-QN063_012059-R2	rna-QN063_012059-R2	2514
rna-QN063_012059-R3	rna-QN063_012059-R3	2499
rna-QN063_012060-R1	rna-QN063_012060-R1	1917
rna-QN063_010767-R3	rna-QN063_010767-R3	1587
rna-QN063_010767-R1	rna-QN063_010767-R1	1683
rna-QN063_010767-R2	rna-QN063_010767-R2	1680
rna-QN063_010767-R4	rna-QN063_010767-R4	1101
rna-QN063_010767-R5	rna-QN063_010767-R5	1098
rna-QN063_012061-R1	rna-QN063_012061-R1	924
rna-QN063_010297-R1	rna-QN063_010297-R1	1140
rna-QN063_010297-R2	rna-QN063_010297-R2	951
rna-QN063_012314-R3	rna-QN063_012314-R3	618
rna-QN063_012314-R2	rna-QN063_012314-R2	618
rna-QN063_012314-R1	rna-QN063_012314-R1	618
rna-QN063_012260-R1	rna-QN063_012260-R1	519
rna-QN063_012261-R1	rna-QN063_012261-R1	453
rna-QN063_011918-R1	rna-QN063_011918-R1	1032
rna-QN063_011918-R2	rna-QN063_011918-R2	1032
rna-QN063_011918-R3	rna-QN063_011918-R3	1032
rna-QN063_009741-R2	rna-QN063_009741-R2	1158
rna-QN063_009741-R1	rna-QN063_009741-R1	1158
rna-QN063_009954-R2	rna-QN063_009954-R2	3297
rna-QN063_009954-R1	rna-QN063_009954-R1	3297
rna-QN063_012013-R1	rna-QN063_012013-R1	705
rna-QN063_012282-R1	rna-QN063_012282-R1	906
rna-QN063_011905-R1	rna-QN063_011905-R1	2037
rna-QN063_011905-R2	rna-QN063_011905-R2	2037
rna-QN063_009696-R1	rna-QN063_009696-R1	2475
rna-QN063_009696-R2	rna-QN063_009696-R2	2445
rna-QN063_011493-R1	rna-QN063_011493-R1	570
rna-QN063_011493-R2	rna-QN063_011493-R2	567
rna-QN063_012220-R1	rna-QN063_012220-R1	3579
rna-QN063_012220-R2	rna-QN063_012220-R2	3579
rna-QN063_011489-R1	rna-QN063_011489-R1	2331
rna-QN063_009899-R1	rna-QN063_009899-R1	1893
rna-QN063_009898-R1	rna-QN063_009898-R1	3222
rna-QN063_009898-R2	rna-QN063_009898-R2	3150
rna-QN063_009898-R4	rna-QN063_009898-R4	3249
rna-QN063_010091-R1	rna-QN063_010091-R1	696
rna-QN063_010091-R2	rna-QN063_010091-R2	615
rna-QN063_010090-R1	rna-QN063_010090-R1	1410
rna-QN063_012313-R2	rna-QN063_012313-R2	555
rna-QN063_012313-R1	rna-QN063_012313-R1	555
rna-QN063_010002-R1	rna-QN063_010002-R1	636
rna-QN063_010002-R2	rna-QN063_010002-R2	564
rna-QN063_011870-R2	rna-QN063_011870-R2	954
rna-QN063_011870-R3	rna-QN063_011870-R3	954
rna-QN063_011870-R1	rna-QN063_011870-R1	954
rna-QN063_011870-R4	rna-QN063_011870-R4	741
rna-QN063_010089-R1	rna-QN063_010089-R1	3837
rna-QN063_010089-R2	rna-QN063_010089-R2	3831
rna-QN063_010089-R3	rna-QN063_010089-R3	3675
rna-QN063_010089-R4	rna-QN063_010089-R4	3672
rna-QN063_010089-R5	rna-QN063_010089-R5	3669
rna-QN063_010089-R6	rna-QN063_010089-R6	3666
rna-QN063_010089-R7	rna-QN063_010089-R7	3552
rna-QN063_010089-R8	rna-QN063_010089-R8	3477
rna-QN063_009621-R1	rna-QN063_009621-R1	456
rna-QN063_009621-R2	rna-QN063_009621-R2	456
rna-QN063_009620-R1	rna-QN063_009620-R1	618
rna-QN063_009619-R1	rna-QN063_009619-R1	3279
rna-QN063_011077-R1	rna-QN063_011077-R1	1137
rna-QN063_011077-R2	rna-QN063_011077-R2	1137
rna-QN063_009734-R1	rna-QN063_009734-R1	993
rna-QN063_009734-R2	rna-QN063_009734-R2	879
rna-QN063_010224-R1	rna-QN063_010224-R1	1863
rna-QN063_010846-R1	rna-QN063_010846-R1	1110
rna-QN063_011731-R1	rna-QN063_011731-R1	1149
rna-QN063_012242-R1	rna-QN063_012242-R1	546
rna-QN063_010338-R1	rna-QN063_010338-R1	627
rna-QN063_010657-R5	rna-QN063_010657-R5	1491
rna-QN063_010657-R1	rna-QN063_010657-R1	1491
rna-QN063_010657-R2	rna-QN063_010657-R2	1491
rna-QN063_010657-R4	rna-QN063_010657-R4	1491
rna-QN063_010657-R3	rna-QN063_010657-R3	1491
rna-QN063_010658-R1	rna-QN063_010658-R1	699
rna-QN063_012240-R1	rna-QN063_012240-R1	2466
rna-QN063_010311-R1	rna-QN063_010311-R1	1449
rna-QN063_012384-R2	rna-QN063_012384-R2	3486
rna-QN063_012384-R1	rna-QN063_012384-R1	3519
rna-QN063_010763-R1	rna-QN063_010763-R1	417
rna-QN063_012392-R1	rna-QN063_012392-R1	2166
rna-QN063_009957-R2	rna-QN063_009957-R2	1563
rna-QN063_009957-R1	rna-QN063_009957-R1	1563
rna-QN063_009957-R4	rna-QN063_009957-R4	1461
rna-QN063_009957-R3	rna-QN063_009957-R3	1563
rna-QN063_009957-R5	rna-QN063_009957-R5	1257
rna-QN063_011007-R2	rna-QN063_011007-R2	3477
rna-QN063_011007-R1	rna-QN063_011007-R1	3477
rna-QN063_011007-R3	rna-QN063_011007-R3	3477
rna-QN063_011610-R3	rna-QN063_011610-R3	711
rna-QN063_011610-R5	rna-QN063_011610-R5	711
rna-QN063_011610-R4	rna-QN063_011610-R4	711
rna-QN063_011610-R2	rna-QN063_011610-R2	711
rna-QN063_011610-R1	rna-QN063_011610-R1	711
rna-QN063_009793-R1	rna-QN063_009793-R1	3378
rna-QN063_012563-R1	rna-QN063_012563-R1	2679
rna-QN063_009638-R1	rna-QN063_009638-R1	543
rna-QN063_009638-R2	rna-QN063_009638-R2	483
rna-QN063_009622-R1	rna-QN063_009622-R1	4044
rna-QN063_009622-R2	rna-QN063_009622-R2	648
rna-QN063_010501-R1	rna-QN063_010501-R1	1260
rna-QN063_009623-R1	rna-QN063_009623-R1	957
rna-QN063_009625-R1	rna-QN063_009625-R1	957
rna-QN063_009624-R1	rna-QN063_009624-R1	957
rna-QN063_009633-R3	rna-QN063_009633-R3	786
rna-QN063_009637-R3	rna-QN063_009637-R3	618
rna-QN063_009633-R2	rna-QN063_009633-R2	945
rna-QN063_009633-R1	rna-QN063_009633-R1	945
rna-QN063_009629-R2	rna-QN063_009629-R2	948
rna-QN063_009629-R1	rna-QN063_009629-R1	948
rna-QN063_009631-R2	rna-QN063_009631-R2	948
rna-QN063_009631-R1	rna-QN063_009631-R1	948
rna-QN063_009626-R1	rna-QN063_009626-R1	954
rna-QN063_009632-R1	rna-QN063_009632-R1	948
rna-QN063_009635-R1	rna-QN063_009635-R1	927
rna-QN063_009627-R1	rna-QN063_009627-R1	948
rna-QN063_009636-R1	rna-QN063_009636-R1	948
rna-QN063_009634-R2	rna-QN063_009634-R2	942
rna-QN063_009634-R3	rna-QN063_009634-R3	942
rna-QN063_009634-R1	rna-QN063_009634-R1	942
rna-QN063_009630-R1	rna-QN063_009630-R1	948
rna-QN063_010227-R1	rna-QN063_010227-R1	363
rna-QN063_009985-R2	rna-QN063_009985-R2	2100
rna-QN063_009985-R1	rna-QN063_009985-R1	2235
rna-QN063_009985-R3	rna-QN063_009985-R3	2013
rna-QN063_011951-R1	rna-QN063_011951-R1	1062
rna-QN063_010228-R1	rna-QN063_010228-R1	1662
rna-QN063_010229-R1	rna-QN063_010229-R1	3825
rna-QN063_011283-R1	rna-QN063_011283-R1	1584
rna-QN063_011278-R1	rna-QN063_011278-R1	1839
rna-QN063_010230-R1	rna-QN063_010230-R1	1830
rna-QN063_011279-R1	rna-QN063_011279-R1	1833
rna-QN063_011280-R1	rna-QN063_011280-R1	1716
rna-QN063_011277-R1	rna-QN063_011277-R1	2595
rna-QN063_011282-R1	rna-QN063_011282-R1	1569
rna-QN063_011281-R1	rna-QN063_011281-R1	1656
rna-QN063_010232-R1	rna-QN063_010232-R1	1905
rna-QN063_010233-R1	rna-QN063_010233-R1	1599
rna-QN063_011284-R1	rna-QN063_011284-R1	1503
rna-QN063_011276-R1	rna-QN063_011276-R1	4257
rna-QN063_011276-R2	rna-QN063_011276-R2	3582
rna-QN063_012316-R1	rna-QN063_012316-R1	816
rna-QN063_010057-R1	rna-QN063_010057-R1	801
rna-QN063_010057-R2	rna-QN063_010057-R2	951
rna-QN063_011468-R1	rna-QN063_011468-R1	825
rna-QN063_011469-R1	rna-QN063_011469-R1	786
rna-QN063_010234-R1	rna-QN063_010234-R1	681
rna-QN063_012548-R1	rna-QN063_012548-R1	3264
rna-QN063_012549-R1	rna-QN063_012549-R1	1035
rna-QN063_010711-R3	rna-QN063_010711-R3	1866
rna-QN063_010711-R4	rna-QN063_010711-R4	1866
rna-QN063_010711-R2	rna-QN063_010711-R2	1866
rna-QN063_010711-R1	rna-QN063_010711-R1	1866
rna-QN063_011098-R1	rna-QN063_011098-R1	801
rna-QN063_009861-R1	rna-QN063_009861-R1	1884
rna-QN063_009861-R2	rna-QN063_009861-R2	1515
rna-QN063_010440-R1	rna-QN063_010440-R1	507
rna-QN063_010938-R3	rna-QN063_010938-R3	1848
rna-QN063_010938-R1	rna-QN063_010938-R1	1848
rna-QN063_010938-R2	rna-QN063_010938-R2	1848
rna-QN063_010938-R4	rna-QN063_010938-R4	1848
rna-QN063_011650-R1	rna-QN063_011650-R1	1488
rna-QN063_011311-R1	rna-QN063_011311-R1	1629
rna-QN063_012625-R1	rna-QN063_012625-R1	1062
rna-QN063_010661-R1	rna-QN063_010661-R1	1683
