rna-AC1QDN_015882-R1	rna-AC1QDN_015882-R1	996
rna-AC1QDN_015500-R1	rna-AC1QDN_015500-R1	1719
rna-AC1QDN_014732-R1	rna-AC1QDN_014732-R1	1371
rna-AC1QDN_014038-R1	rna-AC1QDN_014038-R1	1785
rna-AC1QDN_015197-R1	rna-AC1QDN_015197-R1	3651
rna-AC1QDN_015502-R1	rna-AC1QDN_015502-R1	228
rna-AC1QDN_013978-R1	rna-AC1QDN_013978-R1	2121
rna-AC1QDN_013978-R2	rna-AC1QDN_013978-R2	2121
rna-AC1QDN_013978-R3	rna-AC1QDN_013978-R3	2121
rna-AC1QDN_013978-R4	rna-AC1QDN_013978-R4	1866
rna-AC1QDN_014452-R1	rna-AC1QDN_014452-R1	2358
rna-AC1QDN_014041-R1	rna-AC1QDN_014041-R1	960
rna-AC1QDN_015594-R1	rna-AC1QDN_015594-R1	978
rna-AC1QDN_015886-R1	rna-AC1QDN_015886-R1	1434
rna-AC1QDN_015886-R3	rna-AC1QDN_015886-R3	1374
rna-AC1QDN_015886-R2	rna-AC1QDN_015886-R2	1434
rna-AC1QDN_015888-R1	rna-AC1QDN_015888-R1	882
rna-AC1QDN_015888-R2	rna-AC1QDN_015888-R2	882
rna-AC1QDN_015887-R5	rna-AC1QDN_015887-R5	822
rna-AC1QDN_015887-R6	rna-AC1QDN_015887-R6	702
rna-AC1QDN_015887-R2	rna-AC1QDN_015887-R2	933
rna-AC1QDN_015887-R1	rna-AC1QDN_015887-R1	933
rna-AC1QDN_015887-R3	rna-AC1QDN_015887-R3	933
rna-AC1QDN_015887-R4	rna-AC1QDN_015887-R4	933
rna-AC1QDN_014864-R2	rna-AC1QDN_014864-R2	7389
rna-AC1QDN_014864-R1	rna-AC1QDN_014864-R1	7389
rna-AC1QDN_014864-R5	rna-AC1QDN_014864-R5	6345
rna-AC1QDN_014864-R4	rna-AC1QDN_014864-R4	6375
rna-AC1QDN_014864-R3	rna-AC1QDN_014864-R3	6432
rna-AC1QDN_014316-R1	rna-AC1QDN_014316-R1	1266
rna-AC1QDN_014316-R2	rna-AC1QDN_014316-R2	1086
rna-AC1QDN_015384-R1	rna-AC1QDN_015384-R1	1293
rna-AC1QDN_015384-R2	rna-AC1QDN_015384-R2	1191
rna-AC1QDN_015385-R3	rna-AC1QDN_015385-R3	834
rna-AC1QDN_015385-R6	rna-AC1QDN_015385-R6	684
rna-AC1QDN_015385-R1	rna-AC1QDN_015385-R1	882
rna-AC1QDN_015385-R2	rna-AC1QDN_015385-R2	879
rna-AC1QDN_015385-R4	rna-AC1QDN_015385-R4	801
rna-AC1QDN_015385-R5	rna-AC1QDN_015385-R5	798
rna-AC1QDN_015383-R1	rna-AC1QDN_015383-R1	1989
rna-AC1QDN_015383-R2	rna-AC1QDN_015383-R2	1926
rna-AC1QDN_014733-R1	rna-AC1QDN_014733-R1	2415
rna-AC1QDN_014733-R2	rna-AC1QDN_014733-R2	2244
rna-AC1QDN_014733-R3	rna-AC1QDN_014733-R3	1830
rna-AC1QDN_014865-R4	rna-AC1QDN_014865-R4	531
rna-AC1QDN_014865-R6	rna-AC1QDN_014865-R6	495
rna-AC1QDN_014865-R3	rna-AC1QDN_014865-R3	531
rna-AC1QDN_014865-R5	rna-AC1QDN_014865-R5	531
rna-AC1QDN_014865-R1	rna-AC1QDN_014865-R1	558
rna-AC1QDN_014865-R2	rna-AC1QDN_014865-R2	558
rna-AC1QDN_015198-R1	rna-AC1QDN_015198-R1	2448
rna-AC1QDN_014076-R1	rna-AC1QDN_014076-R1	1341
rna-AC1QDN_015811-R2	rna-AC1QDN_015811-R2	630
rna-AC1QDN_015811-R1	rna-AC1QDN_015811-R1	660
rna-AC1QDN_015643-R1	rna-AC1QDN_015643-R1	873
rna-AC1QDN_015595-R1	rna-AC1QDN_015595-R1	582
rna-AC1QDN_015595-R2	rna-AC1QDN_015595-R2	504
rna-AC1QDN_015595-R3	rna-AC1QDN_015595-R3	504
rna-AC1QDN_015149-R1	rna-AC1QDN_015149-R1	1167
rna-AC1QDN_015148-R2	rna-AC1QDN_015148-R2	1140
rna-AC1QDN_015148-R1	rna-AC1QDN_015148-R1	1542
rna-AC1QDN_015294-R1	rna-AC1QDN_015294-R1	8415
rna-AC1QDN_014453-R1	rna-AC1QDN_014453-R1	945
rna-AC1QDN_014317-R1	rna-AC1QDN_014317-R1	1548
rna-AC1QDN_015644-R1	rna-AC1QDN_015644-R1	747
rna-AC1QDN_015644-R2	rna-AC1QDN_015644-R2	987
rna-AC1QDN_015913-R1	rna-AC1QDN_015913-R1	588
rna-AC1QDN_015913-R3	rna-AC1QDN_015913-R3	552
rna-AC1QDN_015911-R6	rna-AC1QDN_015911-R6	2661
rna-AC1QDN_015911-R4	rna-AC1QDN_015911-R4	2718
rna-AC1QDN_015911-R3	rna-AC1QDN_015911-R3	2718
rna-AC1QDN_015911-R1	rna-AC1QDN_015911-R1	2847
rna-AC1QDN_015911-R2	rna-AC1QDN_015911-R2	2796
rna-AC1QDN_015911-R5	rna-AC1QDN_015911-R5	2661
rna-AC1QDN_015912-R2	rna-AC1QDN_015912-R2	1761
rna-AC1QDN_015912-R1	rna-AC1QDN_015912-R1	1971
rna-AC1QDN_015504-R1	rna-AC1QDN_015504-R1	2310
rna-AC1QDN_014077-R1	rna-AC1QDN_014077-R1	735
rna-AC1QDN_014077-R2	rna-AC1QDN_014077-R2	711
rna-AC1QDN_014077-R4	rna-AC1QDN_014077-R4	669
rna-AC1QDN_014077-R3	rna-AC1QDN_014077-R3	669
rna-AC1QDN_014552-R1	rna-AC1QDN_014552-R1	6042
rna-AC1QDN_014552-R2	rna-AC1QDN_014552-R2	6042
rna-AC1QDN_014552-R3	rna-AC1QDN_014552-R3	5973
rna-AC1QDN_014552-R4	rna-AC1QDN_014552-R4	5712
rna-AC1QDN_014866-R1	rna-AC1QDN_014866-R1	738
rna-AC1QDN_014454-R1	rna-AC1QDN_014454-R1	5916
rna-AC1QDN_015891-R1	rna-AC1QDN_015891-R1	747
rna-AC1QDN_015889-R2	rna-AC1QDN_015889-R2	4383
rna-AC1QDN_015889-R3	rna-AC1QDN_015889-R3	4356
rna-AC1QDN_015889-R1	rna-AC1QDN_015889-R1	4413
rna-AC1QDN_014357-R1	rna-AC1QDN_014357-R1	1251
rna-AC1QDN_015719-R1	rna-AC1QDN_015719-R1	897
rna-AC1QDN_015645-R2	rna-AC1QDN_015645-R2	9012
rna-AC1QDN_015645-R1	rna-AC1QDN_015645-R1	9297
rna-AC1QDN_014867-R3	rna-AC1QDN_014867-R3	1839
rna-AC1QDN_014867-R2	rna-AC1QDN_014867-R2	1839
rna-AC1QDN_014867-R1	rna-AC1QDN_014867-R1	1986
rna-AC1QDN_014207-R1	rna-AC1QDN_014207-R1	1692
rna-AC1QDN_014318-R13	rna-AC1QDN_014318-R13	3321
rna-AC1QDN_014318-R4	rna-AC1QDN_014318-R4	3687
rna-AC1QDN_014318-R1	rna-AC1QDN_014318-R1	3687
rna-AC1QDN_014318-R10	rna-AC1QDN_014318-R10	3567
rna-AC1QDN_014318-R11	rna-AC1QDN_014318-R11	3567
rna-AC1QDN_014318-R12	rna-AC1QDN_014318-R12	3564
rna-AC1QDN_014318-R14	rna-AC1QDN_014318-R14	2841
rna-AC1QDN_014318-R15	rna-AC1QDN_014318-R15	2772
rna-AC1QDN_014318-R16	rna-AC1QDN_014318-R16	2766
rna-AC1QDN_014318-R5	rna-AC1QDN_014318-R5	3684
rna-AC1QDN_014318-R6	rna-AC1QDN_014318-R6	3633
rna-AC1QDN_014318-R7	rna-AC1QDN_014318-R7	3633
rna-AC1QDN_014318-R8	rna-AC1QDN_014318-R8	3621
rna-AC1QDN_014318-R9	rna-AC1QDN_014318-R9	3582
rna-AC1QDN_014318-R3	rna-AC1QDN_014318-R3	3687
rna-AC1QDN_014318-R2	rna-AC1QDN_014318-R2	3687
rna-AC1QDN_014958-R1	rna-AC1QDN_014958-R1	1347
rna-AC1QDN_014958-R2	rna-AC1QDN_014958-R2	1347
rna-AC1QDN_015942-R1	rna-AC1QDN_015942-R1	2991
rna-AC1QDN_015942-R2	rna-AC1QDN_015942-R2	2934
rna-AC1QDN_014455-R1	rna-AC1QDN_014455-R1	930
rna-AC1QDN_014455-R2	rna-AC1QDN_014455-R2	801
rna-AC1QDN_014455-R3	rna-AC1QDN_014455-R3	738
rna-AC1QDN_015199-R1	rna-AC1QDN_015199-R1	537
rna-AC1QDN_015199-R2	rna-AC1QDN_015199-R2	519
rna-AC1QDN_014319-R1	rna-AC1QDN_014319-R1	5214
rna-AC1QDN_014319-R2	rna-AC1QDN_014319-R2	4896
rna-AC1QDN_015388-R1	rna-AC1QDN_015388-R1	2667
rna-AC1QDN_015386-R1	rna-AC1QDN_015386-R1	3294
rna-AC1QDN_014868-R1	rna-AC1QDN_014868-R1	6210
rna-AC1QDN_014158-R1	rna-AC1QDN_014158-R1	1947
rna-AC1QDN_014158-R2	rna-AC1QDN_014158-R2	1947
rna-AC1QDN_014159-R1	rna-AC1QDN_014159-R1	1446
rna-AC1QDN_014159-R5	rna-AC1QDN_014159-R5	1164
rna-AC1QDN_014159-R4	rna-AC1QDN_014159-R4	1446
rna-AC1QDN_014159-R3	rna-AC1QDN_014159-R3	1446
rna-AC1QDN_014159-R2	rna-AC1QDN_014159-R2	1446
rna-AC1QDN_014959-R2	rna-AC1QDN_014959-R2	747
rna-AC1QDN_014959-R1	rna-AC1QDN_014959-R1	864
rna-AC1QDN_014959-R3	rna-AC1QDN_014959-R3	519
rna-AC1QDN_015389-R2	rna-AC1QDN_015389-R2	1710
rna-AC1QDN_015389-R1	rna-AC1QDN_015389-R1	1626
rna-AC1QDN_015200-R2	rna-AC1QDN_015200-R2	1092
rna-AC1QDN_015200-R1	rna-AC1QDN_015200-R1	1344
rna-AC1QDN_015677-R1	rna-AC1QDN_015677-R1	936
rna-AC1QDN_015296-R1	rna-AC1QDN_015296-R1	1398
rna-AC1QDN_015296-R2	rna-AC1QDN_015296-R2	1398
rna-AC1QDN_015295-R2	rna-AC1QDN_015295-R2	2214
rna-AC1QDN_015295-R1	rna-AC1QDN_015295-R1	2226
rna-AC1QDN_015295-R3	rna-AC1QDN_015295-R3	2211
rna-AC1QDN_014961-R1	rna-AC1QDN_014961-R1	2052
rna-AC1QDN_014160-R1	rna-AC1QDN_014160-R1	1488
rna-AC1QDN_013979-R1	rna-AC1QDN_013979-R1	4131
rna-AC1QDN_013979-R2	rna-AC1QDN_013979-R2	4074
rna-AC1QDN_014161-R1	rna-AC1QDN_014161-R1	5919
rna-AC1QDN_014162-R2	rna-AC1QDN_014162-R2	3030
rna-AC1QDN_014162-R1	rna-AC1QDN_014162-R1	3030
rna-AC1QDN_014162-R3	rna-AC1QDN_014162-R3	2571
rna-AC1QDN_015893-R1	rna-AC1QDN_015893-R1	1224
rna-AC1QDN_014553-R2	rna-AC1QDN_014553-R2	2850
rna-AC1QDN_014553-R1	rna-AC1QDN_014553-R1	3021
rna-AC1QDN_015151-R1	rna-AC1QDN_015151-R1	1596
rna-AC1QDN_015150-R2	rna-AC1QDN_015150-R2	2652
rna-AC1QDN_015150-R1	rna-AC1QDN_015150-R1	2652
rna-AC1QDN_015150-R4	rna-AC1QDN_015150-R4	2649
rna-AC1QDN_015150-R3	rna-AC1QDN_015150-R3	2652
rna-AC1QDN_014962-R2	rna-AC1QDN_014962-R2	1752
rna-AC1QDN_014962-R1	rna-AC1QDN_014962-R1	1797
rna-AC1QDN_014962-R3	rna-AC1QDN_014962-R3	927
rna-AC1QDN_014554-R1	rna-AC1QDN_014554-R1	891
rna-AC1QDN_014554-R2	rna-AC1QDN_014554-R2	888
rna-AC1QDN_014554-R3	rna-AC1QDN_014554-R3	813
rna-AC1QDN_015390-R1	rna-AC1QDN_015390-R1	1569
rna-AC1QDN_014322-R1	rna-AC1QDN_014322-R1	1986
rna-AC1QDN_014321-R1	rna-AC1QDN_014321-R1	3876
rna-AC1QDN_014325-R5	rna-AC1QDN_014325-R5	924
rna-AC1QDN_014325-R1	rna-AC1QDN_014325-R1	1032
rna-AC1QDN_014325-R3	rna-AC1QDN_014325-R3	1032
rna-AC1QDN_014325-R4	rna-AC1QDN_014325-R4	1032
rna-AC1QDN_014325-R2	rna-AC1QDN_014325-R2	1032
rna-AC1QDN_014323-R1	rna-AC1QDN_014323-R1	10209
rna-AC1QDN_014324-R1	rna-AC1QDN_014324-R1	1719
rna-AC1QDN_013981-R1	rna-AC1QDN_013981-R1	1428
rna-AC1QDN_013980-R8	rna-AC1QDN_013980-R8	1314
rna-AC1QDN_013980-R6	rna-AC1QDN_013980-R6	1314
rna-AC1QDN_013980-R7	rna-AC1QDN_013980-R7	1314
rna-AC1QDN_013980-R4	rna-AC1QDN_013980-R4	2622
rna-AC1QDN_013980-R5	rna-AC1QDN_013980-R5	2622
rna-AC1QDN_013980-R3	rna-AC1QDN_013980-R3	2850
rna-AC1QDN_013980-R1	rna-AC1QDN_013980-R1	2850
rna-AC1QDN_013980-R2	rna-AC1QDN_013980-R2	2850
rna-AC1QDN_014660-R1	rna-AC1QDN_014660-R1	963
rna-AC1QDN_014660-R2	rna-AC1QDN_014660-R2	960
rna-AC1QDN_014869-R1	rna-AC1QDN_014869-R1	3993
rna-AC1QDN_014661-R3	rna-AC1QDN_014661-R3	1053
rna-AC1QDN_014661-R2	rna-AC1QDN_014661-R2	1158
rna-AC1QDN_014661-R1	rna-AC1QDN_014661-R1	1251
rna-AC1QDN_014963-R1	rna-AC1QDN_014963-R1	2982
rna-AC1QDN_014963-R2	rna-AC1QDN_014963-R2	2967
rna-AC1QDN_014963-R3	rna-AC1QDN_014963-R3	2274
rna-AC1QDN_015154-R4	rna-AC1QDN_015154-R4	837
rna-AC1QDN_015154-R3	rna-AC1QDN_015154-R3	2019
rna-AC1QDN_015154-R1	rna-AC1QDN_015154-R1	2697
rna-AC1QDN_015154-R6	rna-AC1QDN_015154-R6	774
rna-AC1QDN_015154-R7	rna-AC1QDN_015154-R7	774
rna-AC1QDN_015154-R5	rna-AC1QDN_015154-R5	798
rna-AC1QDN_015154-R2	rna-AC1QDN_015154-R2	2358
rna-AC1QDN_015972-R1	rna-AC1QDN_015972-R1	972
rna-AC1QDN_015679-R1	rna-AC1QDN_015679-R1	1242
rna-AC1QDN_015679-R2	rna-AC1QDN_015679-R2	1182
rna-AC1QDN_015680-R1	rna-AC1QDN_015680-R1	1149
rna-AC1QDN_015680-R2	rna-AC1QDN_015680-R2	1035
rna-AC1QDN_014163-R1	rna-AC1QDN_014163-R1	2736
rna-AC1QDN_015299-R1	rna-AC1QDN_015299-R1	2760
rna-AC1QDN_014358-R1	rna-AC1QDN_014358-R1	2451
rna-AC1QDN_015297-R1	rna-AC1QDN_015297-R1	3774
rna-AC1QDN_015298-R1	rna-AC1QDN_015298-R1	3354
rna-AC1QDN_015973-R1	rna-AC1QDN_015973-R1	453
rna-AC1QDN_014018-R1	rna-AC1QDN_014018-R1	1149
rna-AC1QDN_015300-R1	rna-AC1QDN_015300-R1	1326
rna-AC1QDN_015300-R2	rna-AC1QDN_015300-R2	1326
rna-AC1QDN_015300-R3	rna-AC1QDN_015300-R3	1326
rna-AC1QDN_015505-R1	rna-AC1QDN_015505-R1	2385
rna-AC1QDN_015506-R1	rna-AC1QDN_015506-R1	2376
rna-AC1QDN_015914-R1	rna-AC1QDN_015914-R1	4434
rna-AC1QDN_015914-R2	rna-AC1QDN_015914-R2	4431
rna-AC1QDN_015914-R3	rna-AC1QDN_015914-R3	4350
rna-AC1QDN_015914-R4	rna-AC1QDN_015914-R4	4347
rna-AC1QDN_015914-R5	rna-AC1QDN_015914-R5	4269
rna-AC1QDN_014327-R1	rna-AC1QDN_014327-R1	735
rna-AC1QDN_014870-R1	rna-AC1QDN_014870-R1	927
rna-AC1QDN_014870-R3	rna-AC1QDN_014870-R3	819
rna-AC1QDN_015507-R1	rna-AC1QDN_015507-R1	2421
rna-AC1QDN_015303-R1	rna-AC1QDN_015303-R1	2646
rna-AC1QDN_015391-R1	rna-AC1QDN_015391-R1	630
rna-AC1QDN_015915-R1	rna-AC1QDN_015915-R1	2082
rna-AC1QDN_015915-R3	rna-AC1QDN_015915-R3	1899
rna-AC1QDN_015915-R2	rna-AC1QDN_015915-R2	1992
rna-AC1QDN_015156-R1	rna-AC1QDN_015156-R1	2457
rna-AC1QDN_015156-R2	rna-AC1QDN_015156-R2	2457
rna-AC1QDN_015156-R3	rna-AC1QDN_015156-R3	2457
rna-AC1QDN_015156-R4	rna-AC1QDN_015156-R4	2457
rna-AC1QDN_015646-R4	rna-AC1QDN_015646-R4	6687
rna-AC1QDN_015646-R1	rna-AC1QDN_015646-R1	6516
rna-AC1QDN_015646-R2	rna-AC1QDN_015646-R2	6021
rna-AC1QDN_015646-R3	rna-AC1QDN_015646-R3	5688
rna-AC1QDN_015157-R1	rna-AC1QDN_015157-R1	2001
rna-AC1QDN_015157-R2	rna-AC1QDN_015157-R2	1932
rna-AC1QDN_015157-R3	rna-AC1QDN_015157-R3	1809
rna-AC1QDN_015157-R4	rna-AC1QDN_015157-R4	1740
rna-AC1QDN_015157-R5	rna-AC1QDN_015157-R5	1626
rna-AC1QDN_015392-R4	rna-AC1QDN_015392-R4	2340
rna-AC1QDN_015392-R2	rna-AC1QDN_015392-R2	2358
rna-AC1QDN_015392-R1	rna-AC1QDN_015392-R1	2358
rna-AC1QDN_015392-R10	rna-AC1QDN_015392-R10	2289
rna-AC1QDN_015392-R11	rna-AC1QDN_015392-R11	2268
rna-AC1QDN_015392-R12	rna-AC1QDN_015392-R12	2247
rna-AC1QDN_015392-R13	rna-AC1QDN_015392-R13	2244
rna-AC1QDN_015392-R14	rna-AC1QDN_015392-R14	2190
rna-AC1QDN_015392-R15	rna-AC1QDN_015392-R15	2097
rna-AC1QDN_015392-R16	rna-AC1QDN_015392-R16	2094
rna-AC1QDN_015392-R17	rna-AC1QDN_015392-R17	2076
rna-AC1QDN_015392-R3	rna-AC1QDN_015392-R3	2355
rna-AC1QDN_015392-R5	rna-AC1QDN_015392-R5	2340
rna-AC1QDN_015392-R9	rna-AC1QDN_015392-R9	2337
rna-AC1QDN_015392-R18	rna-AC1QDN_015392-R18	2508
rna-AC1QDN_015392-R7	rna-AC1QDN_015392-R7	2340
rna-AC1QDN_015392-R6	rna-AC1QDN_015392-R6	2340
rna-AC1QDN_015392-R8	rna-AC1QDN_015392-R8	2340
rna-AC1QDN_015393-R4	rna-AC1QDN_015393-R4	852
rna-AC1QDN_015393-R5	rna-AC1QDN_015393-R5	852
rna-AC1QDN_015393-R3	rna-AC1QDN_015393-R3	852
rna-AC1QDN_015393-R2	rna-AC1QDN_015393-R2	852
rna-AC1QDN_015393-R1	rna-AC1QDN_015393-R1	981
rna-AC1QDN_015393-R6	rna-AC1QDN_015393-R6	822
rna-AC1QDN_014457-R1	rna-AC1QDN_014457-R1	1155
rna-AC1QDN_014456-R1	rna-AC1QDN_014456-R1	2844
rna-AC1QDN_014458-R1	rna-AC1QDN_014458-R1	954
rna-AC1QDN_014461-R1	rna-AC1QDN_014461-R1	12438
rna-AC1QDN_014462-R1	rna-AC1QDN_014462-R1	2607
rna-AC1QDN_015158-R1	rna-AC1QDN_015158-R1	504
rna-AC1QDN_015158-R2	rna-AC1QDN_015158-R2	378
rna-AC1QDN_015720-R1	rna-AC1QDN_015720-R1	2496
rna-AC1QDN_015720-R2	rna-AC1QDN_015720-R2	2400
rna-AC1QDN_014019-R1	rna-AC1QDN_014019-R1	474
rna-AC1QDN_014019-R2	rna-AC1QDN_014019-R2	474
rna-AC1QDN_015812-R1	rna-AC1QDN_015812-R1	807
rna-AC1QDN_015305-R2	rna-AC1QDN_015305-R2	261
rna-AC1QDN_015305-R1	rna-AC1QDN_015305-R1	261
rna-AC1QDN_015681-R1	rna-AC1QDN_015681-R1	1575
rna-AC1QDN_015681-R2	rna-AC1QDN_015681-R2	1464
rna-AC1QDN_015159-R5	rna-AC1QDN_015159-R5	1098
rna-AC1QDN_015159-R6	rna-AC1QDN_015159-R6	1098
rna-AC1QDN_015159-R8	rna-AC1QDN_015159-R8	1098
rna-AC1QDN_015159-R7	rna-AC1QDN_015159-R7	1098
rna-AC1QDN_015159-R9	rna-AC1QDN_015159-R9	1077
rna-AC1QDN_015159-R1	rna-AC1QDN_015159-R1	1098
rna-AC1QDN_015159-R2	rna-AC1QDN_015159-R2	1098
rna-AC1QDN_015159-R3	rna-AC1QDN_015159-R3	1098
rna-AC1QDN_015159-R4	rna-AC1QDN_015159-R4	1098
rna-AC1QDN_015974-R1	rna-AC1QDN_015974-R1	3039
rna-AC1QDN_015508-R1	rna-AC1QDN_015508-R1	606
rna-AC1QDN_015509-R1	rna-AC1QDN_015509-R1	4779
rna-AC1QDN_015236-R1	rna-AC1QDN_015236-R1	999
rna-AC1QDN_014042-R1	rna-AC1QDN_014042-R1	1140
rna-AC1QDN_014042-R2	rna-AC1QDN_014042-R2	1134
rna-AC1QDN_014555-R2	rna-AC1QDN_014555-R2	1431
rna-AC1QDN_014555-R1	rna-AC1QDN_014555-R1	1431
rna-AC1QDN_014020-R1	rna-AC1QDN_014020-R1	1062
rna-AC1QDN_014020-R2	rna-AC1QDN_014020-R2	771
rna-AC1QDN_014164-R2	rna-AC1QDN_014164-R2	885
rna-AC1QDN_014164-R1	rna-AC1QDN_014164-R1	951
rna-AC1QDN_014165-R1	rna-AC1QDN_014165-R1	693
rna-AC1QDN_015510-R1	rna-AC1QDN_015510-R1	1734
rna-AC1QDN_014965-R1	rna-AC1QDN_014965-R1	903
rna-AC1QDN_015943-R1	rna-AC1QDN_015943-R1	1188
rna-AC1QDN_015511-R1	rna-AC1QDN_015511-R1	8628
rna-AC1QDN_014662-R1	rna-AC1QDN_014662-R1	5334
rna-AC1QDN_014575-R1	rna-AC1QDN_014575-R1	1986
rna-AC1QDN_015202-R3	rna-AC1QDN_015202-R3	915
rna-AC1QDN_015202-R4	rna-AC1QDN_015202-R4	807
rna-AC1QDN_015202-R1	rna-AC1QDN_015202-R1	990
rna-AC1QDN_015202-R2	rna-AC1QDN_015202-R2	984
rna-AC1QDN_014556-R2	rna-AC1QDN_014556-R2	807
rna-AC1QDN_014556-R1	rna-AC1QDN_014556-R1	999
rna-AC1QDN_014967-R1	rna-AC1QDN_014967-R1	852
rna-AC1QDN_014966-R1	rna-AC1QDN_014966-R1	918
rna-AC1QDN_015512-R1	rna-AC1QDN_015512-R1	1806
rna-AC1QDN_015161-R1	rna-AC1QDN_015161-R1	2649
rna-AC1QDN_014734-R4	rna-AC1QDN_014734-R4	1479
rna-AC1QDN_014734-R5	rna-AC1QDN_014734-R5	1479
rna-AC1QDN_014734-R2	rna-AC1QDN_014734-R2	1542
rna-AC1QDN_014734-R1	rna-AC1QDN_014734-R1	1542
rna-AC1QDN_014734-R3	rna-AC1QDN_014734-R3	1542
rna-AC1QDN_015513-R1	rna-AC1QDN_015513-R1	2361
rna-AC1QDN_014210-R1	rna-AC1QDN_014210-R1	360
rna-AC1QDN_015237-R1	rna-AC1QDN_015237-R1	1050
rna-AC1QDN_014968-R1	rna-AC1QDN_014968-R1	1506
rna-AC1QDN_014968-R2	rna-AC1QDN_014968-R2	1506
rna-AC1QDN_014968-R3	rna-AC1QDN_014968-R3	1260
rna-AC1QDN_014968-R4	rna-AC1QDN_014968-R4	1260
rna-AC1QDN_015306-R1	rna-AC1QDN_015306-R1	258
rna-AC1QDN_014871-R1	rna-AC1QDN_014871-R1	963
rna-AC1QDN_015813-R1	rna-AC1QDN_015813-R1	837
rna-AC1QDN_015721-R1	rna-AC1QDN_015721-R1	1113
rna-AC1QDN_015721-R3	rna-AC1QDN_015721-R3	1113
rna-AC1QDN_015721-R5	rna-AC1QDN_015721-R5	1113
rna-AC1QDN_015721-R4	rna-AC1QDN_015721-R4	1113
rna-AC1QDN_015721-R2	rna-AC1QDN_015721-R2	1113
rna-AC1QDN_015916-R2	rna-AC1QDN_015916-R2	1128
rna-AC1QDN_015916-R1	rna-AC1QDN_015916-R1	1161
rna-AC1QDN_015916-R3	rna-AC1QDN_015916-R3	972
rna-AC1QDN_015814-R1	rna-AC1QDN_015814-R1	1545
rna-AC1QDN_014464-R1	rna-AC1QDN_014464-R1	894
rna-AC1QDN_014463-R1	rna-AC1QDN_014463-R1	2748
rna-AC1QDN_014463-R2	rna-AC1QDN_014463-R2	2259
rna-AC1QDN_015238-R1	rna-AC1QDN_015238-R1	1794
rna-AC1QDN_015238-R2	rna-AC1QDN_015238-R2	1755
rna-AC1QDN_015238-R3	rna-AC1QDN_015238-R3	1671
rna-AC1QDN_015238-R4	rna-AC1QDN_015238-R4	1632
rna-AC1QDN_015514-R1	rna-AC1QDN_015514-R1	636
rna-AC1QDN_015162-R2	rna-AC1QDN_015162-R2	849
rna-AC1QDN_015162-R1	rna-AC1QDN_015162-R1	849
rna-AC1QDN_015162-R3	rna-AC1QDN_015162-R3	849
rna-AC1QDN_015162-R4	rna-AC1QDN_015162-R4	753
rna-AC1QDN_015307-R1	rna-AC1QDN_015307-R1	639
rna-AC1QDN_014557-R1	rna-AC1QDN_014557-R1	9015
rna-AC1QDN_014576-R1	rna-AC1QDN_014576-R1	1065
rna-AC1QDN_014558-R3	rna-AC1QDN_014558-R3	2382
rna-AC1QDN_014558-R4	rna-AC1QDN_014558-R4	2370
rna-AC1QDN_014558-R1	rna-AC1QDN_014558-R1	2415
rna-AC1QDN_014558-R2	rna-AC1QDN_014558-R2	2412
rna-AC1QDN_014558-R5	rna-AC1QDN_014558-R5	1086
rna-AC1QDN_014558-R6	rna-AC1QDN_014558-R6	1083
rna-AC1QDN_014558-R8	rna-AC1QDN_014558-R8	660
rna-AC1QDN_014558-R7	rna-AC1QDN_014558-R7	705
rna-AC1QDN_014558-R9	rna-AC1QDN_014558-R9	612
rna-AC1QDN_014558-R10	rna-AC1QDN_014558-R10	567
rna-AC1QDN_014558-R11	rna-AC1QDN_014558-R11	555
rna-AC1QDN_014211-R1	rna-AC1QDN_014211-R1	543
rna-AC1QDN_013982-R1	rna-AC1QDN_013982-R1	975
rna-AC1QDN_015917-R1	rna-AC1QDN_015917-R1	837
rna-AC1QDN_015917-R2	rna-AC1QDN_015917-R2	783
rna-AC1QDN_015917-R3	rna-AC1QDN_015917-R3	744
rna-AC1QDN_015917-R4	rna-AC1QDN_015917-R4	726
rna-AC1QDN_014970-R3	rna-AC1QDN_014970-R3	855
rna-AC1QDN_014970-R1	rna-AC1QDN_014970-R1	855
rna-AC1QDN_014970-R2	rna-AC1QDN_014970-R2	855
rna-AC1QDN_014969-R1	rna-AC1QDN_014969-R1	1749
rna-AC1QDN_014969-R2	rna-AC1QDN_014969-R2	1596
rna-AC1QDN_014969-R3	rna-AC1QDN_014969-R3	1596
rna-AC1QDN_014212-R1	rna-AC1QDN_014212-R1	930
rna-AC1QDN_014560-R1	rna-AC1QDN_014560-R1	1497
rna-AC1QDN_015976-R1	rna-AC1QDN_015976-R1	840
rna-AC1QDN_015976-R2	rna-AC1QDN_015976-R2	840
rna-AC1QDN_014971-R2	rna-AC1QDN_014971-R2	972
rna-AC1QDN_014971-R1	rna-AC1QDN_014971-R1	984
rna-AC1QDN_014663-R1	rna-AC1QDN_014663-R1	1371
rna-AC1QDN_014663-R2	rna-AC1QDN_014663-R2	1359
rna-AC1QDN_014663-R3	rna-AC1QDN_014663-R3	1455
rna-AC1QDN_014213-R1	rna-AC1QDN_014213-R1	588
rna-AC1QDN_014972-R1	rna-AC1QDN_014972-R1	1620
rna-AC1QDN_015977-R1	rna-AC1QDN_015977-R1	546
rna-AC1QDN_014241-R1	rna-AC1QDN_014241-R1	1092
