rna-XM_063297217.1	rna-XM_063297217.1	1302
rna-XM_063300060.1	rna-XM_063300060.1	399
rna-XM_063297219.1	rna-XM_063297219.1	1002
rna-XM_063297221.1	rna-XM_063297221.1	846
rna-XM_063297222.1	rna-XM_063297222.1	846
rna-XM_063297224.1	rna-XM_063297224.1	684
rna-XM_063297223.1	rna-XM_063297223.1	2499
rna-XM_063297225.1	rna-XM_063297225.1	639
rna-XM_063297226.1	rna-XM_063297226.1	1263
rna-XM_063297228.1	rna-XM_063297228.1	1080
rna-XM_063300061.1	rna-XM_063300061.1	588
rna-XM_063297231.1	rna-XM_063297231.1	1770
rna-XM_063297230.1	rna-XM_063297230.1	1773
rna-XM_063297232.1	rna-XM_063297232.1	1770
rna-XM_063297233.1	rna-XM_063297233.1	1473
rna-XM_063297235.1	rna-XM_063297235.1	1422
rna-XM_063297234.1	rna-XM_063297234.1	1539
rna-XM_063297236.1	rna-XM_063297236.1	1299
rna-XM_063297237.1	rna-XM_063297237.1	1734
rna-XM_063297238.1	rna-XM_063297238.1	2370
rna-XM_063297239.1	rna-XM_063297239.1	5826
rna-XM_063297240.1	rna-XM_063297240.1	1557
rna-XM_063297245.1	rna-XM_063297245.1	1425
rna-XM_063297244.1	rna-XM_063297244.1	2058
rna-XM_063297243.1	rna-XM_063297243.1	2097
rna-XM_063297248.1	rna-XM_063297248.1	5214
rna-XM_063297247.1	rna-XM_063297247.1	654
rna-XM_063297246.1	rna-XM_063297246.1	558
rna-XM_063297249.1	rna-XM_063297249.1	1863
rna-XM_063297250.1	rna-XM_063297250.1	3141
rna-XM_063297251.1	rna-XM_063297251.1	8241
rna-XM_063297252.1	rna-XM_063297252.1	8238
rna-XM_063297258.1	rna-XM_063297258.1	4062
rna-XM_063297255.1	rna-XM_063297255.1	4533
rna-XM_063297256.1	rna-XM_063297256.1	4530
rna-XM_063297257.1	rna-XM_063297257.1	4485
rna-XM_063297259.1	rna-XM_063297259.1	1125
rna-XM_063297264.1	rna-XM_063297264.1	696
rna-XM_063297262.1	rna-XM_063297262.1	819
rna-XM_063297263.1	rna-XM_063297263.1	735
rna-XM_063297271.1	rna-XM_063297271.1	2943
rna-XM_063297266.1	rna-XM_063297266.1	3144
rna-XM_063297265.1	rna-XM_063297265.1	3144
rna-XM_063297268.1	rna-XM_063297268.1	3141
rna-XM_063297269.1	rna-XM_063297269.1	3108
rna-XM_063297270.1	rna-XM_063297270.1	3018
rna-XM_063297272.1	rna-XM_063297272.1	3102
rna-XM_063297275.1	rna-XM_063297275.1	1569
rna-XM_063297276.1	rna-XM_063297276.1	1554
rna-XM_063297278.1	rna-XM_063297278.1	1494
rna-XM_063297280.1	rna-XM_063297280.1	1248
rna-XM_063297273.1	rna-XM_063297273.1	1653
rna-XM_063297274.1	rna-XM_063297274.1	1650
rna-XM_063297279.1	rna-XM_063297279.1	1494
rna-XM_063297281.1	rna-XM_063297281.1	1248
rna-XM_063297285.1	rna-XM_063297285.1	240
rna-XM_063297284.1	rna-XM_063297284.1	240
rna-XM_063297282.1	rna-XM_063297282.1	1329
rna-XM_063297283.1	rna-XM_063297283.1	1290
rna-XM_063297287.1	rna-XM_063297287.1	2643
rna-XM_063297288.1	rna-XM_063297288.1	1605
rna-XM_063297289.1	rna-XM_063297289.1	4236
rna-XM_063297290.1	rna-XM_063297290.1	4146
rna-XM_063297291.1	rna-XM_063297291.1	2946
rna-XM_063297292.1	rna-XM_063297292.1	2943
rna-XM_063297293.1	rna-XM_063297293.1	2943
rna-XM_063297294.1	rna-XM_063297294.1	2940
rna-XM_063297295.1	rna-XM_063297295.1	2892
rna-XM_063297296.1	rna-XM_063297296.1	2778
rna-XM_063297297.1	rna-XM_063297297.1	990
rna-XM_063297298.1	rna-XM_063297298.1	810
rna-XM_063297301.1	rna-XM_063297301.1	1152
rna-XM_063297303.1	rna-XM_063297303.1	7707
rna-XM_063297302.1	rna-XM_063297302.1	7863
rna-XM_063300063.1	rna-XM_063300063.1	1557
rna-XM_063297304.1	rna-XM_063297304.1	900
rna-XM_063297305.1	rna-XM_063297305.1	1698
rna-XM_063297306.1	rna-XM_063297306.1	738
rna-XM_063297318.1	rna-XM_063297318.1	1848
rna-XM_063297307.1	rna-XM_063297307.1	2352
rna-XM_063297308.1	rna-XM_063297308.1	2307
rna-XM_063297309.1	rna-XM_063297309.1	3111
rna-XM_063297310.1	rna-XM_063297310.1	3024
rna-XM_063297317.1	rna-XM_063297317.1	3906
rna-XM_063297313.1	rna-XM_063297313.1	4596
rna-XM_063297314.1	rna-XM_063297314.1	4539
rna-XM_063297316.1	rna-XM_063297316.1	4380
rna-XM_063297315.1	rna-XM_063297315.1	4491
rna-XM_063297319.1	rna-XM_063297319.1	1350
rna-XM_063297320.1	rna-XM_063297320.1	396
rna-XM_063297321.1	rna-XM_063297321.1	1695
rna-XM_063297323.1	rna-XM_063297323.1	1458
rna-XM_063297322.1	rna-XM_063297322.1	1695
rna-XM_063300064.1	rna-XM_063300064.1	792
rna-XM_063297324.1	rna-XM_063297324.1	591
rna-XM_063297325.1	rna-XM_063297325.1	585
rna-XM_063297326.1	rna-XM_063297326.1	1821
rna-XM_063297327.1	rna-XM_063297327.1	501
rna-XM_063297328.1	rna-XM_063297328.1	1431
rna-XM_063297331.1	rna-XM_063297331.1	1110
rna-XM_063297329.1	rna-XM_063297329.1	1200
rna-XM_063297333.1	rna-XM_063297333.1	1101
rna-XM_063297335.1	rna-XM_063297335.1	1011
rna-XM_063297330.1	rna-XM_063297330.1	1191
rna-XM_063297334.1	rna-XM_063297334.1	1101
rna-XM_063297336.1	rna-XM_063297336.1	3705
rna-XM_063300065.1	rna-XM_063300065.1	756
rna-XM_063297337.1	rna-XM_063297337.1	966
rna-XM_063300066.1	rna-XM_063300066.1	1314
rna-XM_063297338.1	rna-XM_063297338.1	1404
rna-XM_063297339.1	rna-XM_063297339.1	1257
rna-XM_063297340.1	rna-XM_063297340.1	1257
rna-XM_063297341.1	rna-XM_063297341.1	798
rna-XM_063297342.1	rna-XM_063297342.1	651
rna-XM_063297344.1	rna-XM_063297344.1	2268
rna-XM_063297348.1	rna-XM_063297348.1	531
rna-XM_063297345.1	rna-XM_063297345.1	597
rna-XM_063297346.1	rna-XM_063297346.1	597
rna-XM_063297347.1	rna-XM_063297347.1	597
rna-XM_063299818.1	rna-XM_063299818.1	2754
rna-XM_063297349.1	rna-XM_063297349.1	6393
rna-XM_063297350.1	rna-XM_063297350.1	1032
rna-XM_063297351.1	rna-XM_063297351.1	918
rna-XM_063297353.1	rna-XM_063297353.1	561
rna-XM_063297354.1	rna-XM_063297354.1	1563
rna-XM_063297356.1	rna-XM_063297356.1	1089
rna-XM_063297355.1	rna-XM_063297355.1	1185
rna-XM_063297357.1	rna-XM_063297357.1	1908
rna-XM_063297369.1	rna-XM_063297369.1	6609
rna-XM_063297358.1	rna-XM_063297358.1	1326
rna-XM_063297368.1	rna-XM_063297368.1	564
rna-XM_063297366.1	rna-XM_063297366.1	2928
rna-XM_063297362.1	rna-XM_063297362.1	2976
rna-XM_063297364.1	rna-XM_063297364.1	2973
rna-XM_063297365.1	rna-XM_063297365.1	2973
rna-XM_063297367.1	rna-XM_063297367.1	2556
rna-XM_063297359.1	rna-XM_063297359.1	582
rna-XM_063297360.1	rna-XM_063297360.1	513
rna-XM_063300067.1	rna-XM_063300067.1	501
rna-XM_063297361.1	rna-XM_063297361.1	1302
rna-XM_063300070.1	rna-XM_063300070.1	606
rna-XM_063300069.1	rna-XM_063300069.1	651
rna-XM_063300071.1	rna-XM_063300071.1	657
rna-XM_063300072.1	rna-XM_063300072.1	2223
rna-XM_063299819.1	rna-XM_063299819.1	7224
rna-XM_063297371.1	rna-XM_063297371.1	843
rna-XM_063297372.1	rna-XM_063297372.1	549
rna-XM_063297373.1	rna-XM_063297373.1	549
rna-XM_063297374.1	rna-XM_063297374.1	549
rna-XM_063300073.1	rna-XM_063300073.1	732
rna-XM_063297375.1	rna-XM_063297375.1	663
rna-XM_063297377.1	rna-XM_063297377.1	1011
rna-XM_063299820.1	rna-XM_063299820.1	483
rna-XM_063297378.1	rna-XM_063297378.1	2877
rna-XM_063297379.1	rna-XM_063297379.1	1488
rna-XM_063297384.1	rna-XM_063297384.1	627
rna-XM_063297385.1	rna-XM_063297385.1	627
rna-XM_063297382.1	rna-XM_063297382.1	2517
rna-XM_063297383.1	rna-XM_063297383.1	2391
rna-XM_063297380.1	rna-XM_063297380.1	2532
rna-XM_063297381.1	rna-XM_063297381.1	2439
rna-XM_063297387.1	rna-XM_063297387.1	570
rna-XM_063297386.1	rna-XM_063297386.1	570
rna-XM_063300074.1	rna-XM_063300074.1	2226
rna-XM_063297388.1	rna-XM_063297388.1	2799
rna-XM_063297390.1	rna-XM_063297390.1	678
rna-XM_063297392.1	rna-XM_063297392.1	3348
rna-XM_063297393.1	rna-XM_063297393.1	1665
rna-XM_063297394.1	rna-XM_063297394.1	1557
rna-XM_063297395.1	rna-XM_063297395.1	1176
rna-XM_063297401.1	rna-XM_063297401.1	2493
rna-XM_063297398.1	rna-XM_063297398.1	3615
rna-XM_063297399.1	rna-XM_063297399.1	3612
rna-XM_063297400.1	rna-XM_063297400.1	3480
rna-XM_063297402.1	rna-XM_063297402.1	1662
rna-XM_063297403.1	rna-XM_063297403.1	2223
rna-XM_063297404.1	rna-XM_063297404.1	2223
rna-XM_063297407.1	rna-XM_063297407.1	519
rna-XM_063297405.1	rna-XM_063297405.1	519
rna-XM_063299821.1	rna-XM_063299821.1	1614
rna-XM_063297409.1	rna-XM_063297409.1	519
rna-XM_063297408.1	rna-XM_063297408.1	519
rna-XM_063299823.1	rna-XM_063299823.1	1614
rna-XM_063299824.1	rna-XM_063299824.1	2280
rna-XM_063297411.1	rna-XM_063297411.1	1827
rna-XM_063297410.1	rna-XM_063297410.1	2022
rna-XM_063297416.1	rna-XM_063297416.1	1869
rna-XM_063297414.1	rna-XM_063297414.1	2247
rna-XM_063297415.1	rna-XM_063297415.1	2091
rna-XM_063297412.1	rna-XM_063297412.1	2343
rna-XM_063297413.1	rna-XM_063297413.1	2265
rna-XM_063297417.1	rna-XM_063297417.1	4419
rna-XM_063297418.1	rna-XM_063297418.1	3390
rna-XM_063297420.1	rna-XM_063297420.1	3177
rna-XM_063297421.1	rna-XM_063297421.1	1491
rna-XM_063300076.1	rna-XM_063300076.1	402
rna-XM_063300077.1	rna-XM_063300077.1	402
rna-XM_063297422.1	rna-XM_063297422.1	1605
rna-XM_063297424.1	rna-XM_063297424.1	582
rna-XM_063297423.1	rna-XM_063297423.1	2952
rna-XM_063297425.1	rna-XM_063297425.1	861
rna-XM_063297426.1	rna-XM_063297426.1	1722
rna-XM_063297428.1	rna-XM_063297428.1	1152
rna-XM_063297429.1	rna-XM_063297429.1	1896
rna-XM_063297454.1	rna-XM_063297454.1	1971
rna-XM_063297430.1	rna-XM_063297430.1	2331
rna-XM_063297431.1	rna-XM_063297431.1	1944
rna-XM_063297432.1	rna-XM_063297432.1	1089
rna-XM_063297433.1	rna-XM_063297433.1	1032
rna-XM_063297434.1	rna-XM_063297434.1	555
rna-XM_063297438.1	rna-XM_063297438.1	771
rna-XM_063297435.1	rna-XM_063297435.1	1041
rna-XM_063297436.1	rna-XM_063297436.1	3411
rna-XM_063300078.1	rna-XM_063300078.1	600
rna-XM_063300079.1	rna-XM_063300079.1	597
rna-XM_063297452.1	rna-XM_063297452.1	1236
rna-XM_063297451.1	rna-XM_063297451.1	1395
rna-XM_063297444.1	rna-XM_063297444.1	792
rna-XM_063297445.1	rna-XM_063297445.1	792
rna-XM_063297443.1	rna-XM_063297443.1	792
rna-XM_063297441.1	rna-XM_063297441.1	1554
rna-XM_063297439.1	rna-XM_063297439.1	1632
rna-XM_063297440.1	rna-XM_063297440.1	1620
rna-XM_063297442.1	rna-XM_063297442.1	1293
rna-XM_063297453.1	rna-XM_063297453.1	888
rna-XM_063300080.1	rna-XM_063300080.1	333
rna-XM_063297449.1	rna-XM_063297449.1	3045
rna-XM_063297447.1	rna-XM_063297447.1	3498
rna-XM_063297448.1	rna-XM_063297448.1	3180
rna-XM_063297446.1	rna-XM_063297446.1	1419
rna-XM_063299825.1	rna-XM_063299825.1	885
rna-XM_063297455.1	rna-XM_063297455.1	5691
rna-XM_063297456.1	rna-XM_063297456.1	1110
rna-XM_063299826.1	rna-XM_063299826.1	687
rna-XM_063299827.1	rna-XM_063299827.1	819
rna-XM_063299828.1	rna-XM_063299828.1	4554
rna-XM_063297471.1	rna-XM_063297471.1	1128
rna-XM_063297458.1	rna-XM_063297458.1	1581
rna-XM_063297459.1	rna-XM_063297459.1	1440
rna-XM_063297461.1	rna-XM_063297461.1	1395
rna-XM_063297462.1	rna-XM_063297462.1	1467
rna-XM_063297463.1	rna-XM_063297463.1	915
rna-XM_063297467.1	rna-XM_063297467.1	1746
rna-XM_063297470.1	rna-XM_063297470.1	1746
rna-XM_063297468.1	rna-XM_063297468.1	1746
rna-XM_063299829.1	rna-XM_063299829.1	879
rna-XM_063297465.1	rna-XM_063297465.1	1890
rna-XM_063297464.1	rna-XM_063297464.1	1890
rna-XM_063300082.1	rna-XM_063300082.1	519
rna-XM_063297466.1	rna-XM_063297466.1	1197
rna-XM_063297476.1	rna-XM_063297476.1	1551
rna-XM_063297475.1	rna-XM_063297475.1	1551
rna-XM_063297474.1	rna-XM_063297474.1	1731
rna-XM_063297473.1	rna-XM_063297473.1	1773
rna-XM_063297478.1	rna-XM_063297478.1	1815
rna-XM_063297472.1	rna-XM_063297472.1	1806
rna-XM_063297481.1	rna-XM_063297481.1	801
rna-XM_063297480.1	rna-XM_063297480.1	957
rna-XM_063297479.1	rna-XM_063297479.1	1542
rna-XM_063297493.1	rna-XM_063297493.1	2199
rna-XM_063297484.1	rna-XM_063297484.1	3225
rna-XM_063297485.1	rna-XM_063297485.1	3222
rna-XM_063300083.1	rna-XM_063300083.1	450
rna-XM_063300084.1	rna-XM_063300084.1	1272
rna-XM_063297482.1	rna-XM_063297482.1	1179
rna-XM_063297489.1	rna-XM_063297489.1	603
rna-XM_063297490.1	rna-XM_063297490.1	603
rna-XM_063297491.1	rna-XM_063297491.1	603
rna-XM_063297492.1	rna-XM_063297492.1	558
rna-XM_063297483.1	rna-XM_063297483.1	2421
rna-XM_063297487.1	rna-XM_063297487.1	1578
rna-XM_063297488.1	rna-XM_063297488.1	1578
rna-XM_063297494.1	rna-XM_063297494.1	1545
rna-XM_063297496.1	rna-XM_063297496.1	1407
rna-XM_063297497.1	rna-XM_063297497.1	1407
rna-XM_063297498.1	rna-XM_063297498.1	624
rna-XM_063297500.1	rna-XM_063297500.1	876
rna-XM_063297501.1	rna-XM_063297501.1	729
rna-XM_063297499.1	rna-XM_063297499.1	879
rna-XM_063297507.1	rna-XM_063297507.1	1710
rna-XM_063297508.1	rna-XM_063297508.1	1710
rna-XM_063297509.1	rna-XM_063297509.1	1710
rna-XM_063297502.1	rna-XM_063297502.1	1110
rna-XM_063297503.1	rna-XM_063297503.1	1320
rna-XM_063297506.1	rna-XM_063297506.1	1533
rna-XM_063297505.1	rna-XM_063297505.1	1416
rna-XM_063300085.1	rna-XM_063300085.1	102
rna-XM_063300087.1	rna-XM_063300087.1	795
rna-XM_063297510.1	rna-XM_063297510.1	1071
rna-XM_063297511.1	rna-XM_063297511.1	1071
rna-XM_063297512.1	rna-XM_063297512.1	1938
rna-XM_063297516.1	rna-XM_063297516.1	1425
rna-XM_063297515.1	rna-XM_063297515.1	1452
rna-XM_063297517.1	rna-XM_063297517.1	1398
rna-XM_063297514.1	rna-XM_063297514.1	2079
rna-XM_063297518.1	rna-XM_063297518.1	2802
rna-XM_063297519.1	rna-XM_063297519.1	2400
rna-XM_063297520.1	rna-XM_063297520.1	1620
rna-XM_063297521.1	rna-XM_063297521.1	1617
rna-XM_063297523.1	rna-XM_063297523.1	1503
rna-XM_063300088.1	rna-XM_063300088.1	729
rna-XM_063297524.1	rna-XM_063297524.1	3108
rna-XM_063297526.1	rna-XM_063297526.1	3975
rna-XM_063297531.1	rna-XM_063297531.1	2904
rna-XM_063297529.1	rna-XM_063297529.1	3522
rna-XM_063297530.1	rna-XM_063297530.1	3486
rna-XM_063297525.1	rna-XM_063297525.1	3975
rna-XM_063297527.1	rna-XM_063297527.1	3957
rna-XM_063297528.1	rna-XM_063297528.1	3939
rna-XM_063297533.1	rna-XM_063297533.1	2151
rna-XM_063297534.1	rna-XM_063297534.1	1443
rna-XM_063297535.1	rna-XM_063297535.1	1440
rna-XM_063297536.1	rna-XM_063297536.1	339
rna-XM_063297537.1	rna-XM_063297537.1	4914
rna-XM_063297538.1	rna-XM_063297538.1	4890
rna-XM_063297539.1	rna-XM_063297539.1	1422
rna-XM_063297541.1	rna-XM_063297541.1	3279
rna-XM_063297542.1	rna-XM_063297542.1	3210
rna-XM_063297543.1	rna-XM_063297543.1	3414
rna-XM_063297556.1	rna-XM_063297556.1	399
rna-XM_063297557.1	rna-XM_063297557.1	399
rna-XM_063297555.1	rna-XM_063297555.1	402
rna-XM_063300090.1	rna-XM_063300090.1	1197
rna-XM_063297544.1	rna-XM_063297544.1	1137
rna-XM_063297545.1	rna-XM_063297545.1	1848
rna-XM_063297546.1	rna-XM_063297546.1	1845
rna-XM_063297547.1	rna-XM_063297547.1	1830
rna-XM_063297548.1	rna-XM_063297548.1	1578
rna-XM_063297559.1	rna-XM_063297559.1	279
rna-XM_063297553.1	rna-XM_063297553.1	2394
rna-XM_063297554.1	rna-XM_063297554.1	2394
rna-XM_063297552.1	rna-XM_063297552.1	2394
rna-XM_063297551.1	rna-XM_063297551.1	3627
rna-XM_063297549.1	rna-XM_063297549.1	3717
rna-XM_063297560.1	rna-XM_063297560.1	1110
rna-XM_063297561.1	rna-XM_063297561.1	1140
rna-XM_063297562.1	rna-XM_063297562.1	513
rna-XM_063297565.1	rna-XM_063297565.1	1137
rna-XM_063297564.1	rna-XM_063297564.1	1164
rna-XM_063297567.1	rna-XM_063297567.1	606
rna-XM_063297568.1	rna-XM_063297568.1	840
rna-XM_063297569.1	rna-XM_063297569.1	840
rna-XM_063297570.1	rna-XM_063297570.1	921
rna-XM_063297571.1	rna-XM_063297571.1	912
rna-XM_063297588.1	rna-XM_063297588.1	879
rna-XM_063297582.1	rna-XM_063297582.1	1713
rna-XM_063297572.1	rna-XM_063297572.1	1332
rna-XM_063297574.1	rna-XM_063297574.1	639
rna-XM_063297576.1	rna-XM_063297576.1	615
rna-XM_063297573.1	rna-XM_063297573.1	678
rna-XM_063297577.1	rna-XM_063297577.1	453
rna-XM_063297579.1	rna-XM_063297579.1	1785
rna-XM_063297578.1	rna-XM_063297578.1	2088
rna-XM_063297580.1	rna-XM_063297580.1	207
rna-XM_063297581.1	rna-XM_063297581.1	1941
rna-XM_063297585.1	rna-XM_063297585.1	1671
rna-XM_063297584.1	rna-XM_063297584.1	1671
rna-XM_063297586.1	rna-XM_063297586.1	1494
rna-XM_063297587.1	rna-XM_063297587.1	1494
rna-XM_063297590.1	rna-XM_063297590.1	1167
rna-XM_063297589.1	rna-XM_063297589.1	1185
rna-XM_063300091.1	rna-XM_063300091.1	1161
rna-XM_063297591.1	rna-XM_063297591.1	1380
rna-XM_063300094.1	rna-XM_063300094.1	855
rna-XM_063300093.1	rna-XM_063300093.1	855
rna-XM_063297595.1	rna-XM_063297595.1	1707
rna-XM_063297592.1	rna-XM_063297592.1	2028
rna-XM_063297593.1	rna-XM_063297593.1	2028
rna-XM_063297594.1	rna-XM_063297594.1	2025
rna-XM_063300095.1	rna-XM_063300095.1	633
rna-XM_063300096.1	rna-XM_063300096.1	630
rna-XM_063297596.1	rna-XM_063297596.1	1638
rna-XM_063297597.1	rna-XM_063297597.1	1242
rna-XM_063297600.1	rna-XM_063297600.1	1149
rna-XM_063297599.1	rna-XM_063297599.1	1329
rna-XM_063297598.1	rna-XM_063297598.1	2370
rna-XM_063297601.1	rna-XM_063297601.1	1872
rna-XM_063297602.1	rna-XM_063297602.1	1686
rna-XM_063297604.1	rna-XM_063297604.1	1404
rna-XM_063297603.1	rna-XM_063297603.1	1518
rna-XM_063297605.1	rna-XM_063297605.1	2994
rna-XM_063297606.1	rna-XM_063297606.1	2946
rna-XM_063297618.1	rna-XM_063297618.1	1551
rna-XM_063297612.1	rna-XM_063297612.1	3600
rna-XM_063297610.1	rna-XM_063297610.1	3618
rna-XM_063297611.1	rna-XM_063297611.1	3615
rna-XM_063297613.1	rna-XM_063297613.1	3567
rna-XM_063297614.1	rna-XM_063297614.1	3555
rna-XM_063297615.1	rna-XM_063297615.1	3504
rna-XM_063297616.1	rna-XM_063297616.1	618
rna-XM_063297607.1	rna-XM_063297607.1	4431
rna-XM_063297609.1	rna-XM_063297609.1	4428
rna-XM_063297624.1	rna-XM_063297624.1	480
rna-XM_063297623.1	rna-XM_063297623.1	576
rna-XM_063297621.1	rna-XM_063297621.1	879
rna-XM_063297622.1	rna-XM_063297622.1	876
rna-XM_063297620.1	rna-XM_063297620.1	1032
rna-XM_063297619.1	rna-XM_063297619.1	1065
rna-XM_063300097.1	rna-XM_063300097.1	1212
rna-XM_063300098.1	rna-XM_063300098.1	1338
rna-XM_063297627.1	rna-XM_063297627.1	498
rna-XM_063297625.1	rna-XM_063297625.1	513
rna-XM_063297629.1	rna-XM_063297629.1	306
rna-XM_063297628.1	rna-XM_063297628.1	306
rna-XM_063297630.1	rna-XM_063297630.1	297
rna-XM_063297631.1	rna-XM_063297631.1	2751
rna-XM_063300099.1	rna-XM_063300099.1	366
rna-XM_063297632.1	rna-XM_063297632.1	1821
rna-XM_063300100.1	rna-XM_063300100.1	1218
rna-XM_063300101.1	rna-XM_063300101.1	747
rna-XM_063297635.1	rna-XM_063297635.1	378
rna-XM_063297634.1	rna-XM_063297634.1	7998
rna-XM_063297639.1	rna-XM_063297639.1	648
rna-XM_063297636.1	rna-XM_063297636.1	648
rna-XM_063297637.1	rna-XM_063297637.1	648
rna-XM_063297638.1	rna-XM_063297638.1	648
rna-XM_063297640.1	rna-XM_063297640.1	648
rna-XM_063297644.1	rna-XM_063297644.1	666
rna-XM_063297645.1	rna-XM_063297645.1	456
rna-XM_063297641.1	rna-XM_063297641.1	1041
rna-XM_063297642.1	rna-XM_063297642.1	1038
rna-XM_063297643.1	rna-XM_063297643.1	957
rna-XM_063297646.1	rna-XM_063297646.1	951
rna-XM_063297647.1	rna-XM_063297647.1	1128
rna-XM_063297648.1	rna-XM_063297648.1	1398
rna-XM_063297649.1	rna-XM_063297649.1	495
rna-XM_063297660.1	rna-XM_063297660.1	450
rna-XM_063297661.1	rna-XM_063297661.1	450
rna-XM_063299830.1	rna-XM_063299830.1	522
rna-XM_063297655.1	rna-XM_063297655.1	1614
rna-XM_063297656.1	rna-XM_063297656.1	486
rna-XM_063297658.1	rna-XM_063297658.1	984
rna-XM_063297657.1	rna-XM_063297657.1	984
rna-XM_063297659.1	rna-XM_063297659.1	984
rna-XM_063297650.1	rna-XM_063297650.1	2286
rna-XM_063299832.1	rna-XM_063299832.1	1014
rna-XM_063297664.1	rna-XM_063297664.1	2082
rna-XM_063297651.1	rna-XM_063297651.1	942
rna-XM_063300103.1	rna-XM_063300103.1	597
rna-XM_063297652.1	rna-XM_063297652.1	1512
rna-XM_063297654.1	rna-XM_063297654.1	1362
rna-XM_063297663.1	rna-XM_063297663.1	387
rna-XM_063297670.1	rna-XM_063297670.1	1119
rna-XM_063297665.1	rna-XM_063297665.1	3477
rna-XM_063297666.1	rna-XM_063297666.1	3474
rna-XM_063297667.1	rna-XM_063297667.1	3474
rna-XM_063297668.1	rna-XM_063297668.1	2973
rna-XM_063297669.1	rna-XM_063297669.1	2970
rna-XM_063297672.1	rna-XM_063297672.1	1101
rna-XM_063297673.1	rna-XM_063297673.1	1083
rna-XM_063297674.1	rna-XM_063297674.1	1083
rna-XM_063297675.1	rna-XM_063297675.1	852
rna-XM_063297676.1	rna-XM_063297676.1	2256
rna-XM_063299833.1	rna-XM_063299833.1	1113
rna-XM_063299834.1	rna-XM_063299834.1	342
rna-XM_063300104.1	rna-XM_063300104.1	1101
rna-XM_063297678.1	rna-XM_063297678.1	1371
rna-XM_063297677.1	rna-XM_063297677.1	1371
rna-XM_063297679.1	rna-XM_063297679.1	1128
rna-XM_063299835.1	rna-XM_063299835.1	1572
rna-XM_063297681.1	rna-XM_063297681.1	1299
rna-XM_063297682.1	rna-XM_063297682.1	1236
rna-XM_063297680.1	rna-XM_063297680.1	1230
rna-XM_063297685.1	rna-XM_063297685.1	3531
rna-XM_063297686.1	rna-XM_063297686.1	936
rna-XM_063297687.1	rna-XM_063297687.1	864
rna-XM_063299836.1	rna-XM_063299836.1	528
rna-XM_063299837.1	rna-XM_063299837.1	768
rna-XM_063297695.1	rna-XM_063297695.1	5532
rna-XM_063297697.1	rna-XM_063297697.1	5475
rna-XM_063297698.1	rna-XM_063297698.1	4920
rna-XM_063297704.1	rna-XM_063297704.1	1740
rna-XM_063297701.1	rna-XM_063297701.1	1815
rna-XM_063297702.1	rna-XM_063297702.1	1815
rna-XM_063297703.1	rna-XM_063297703.1	1815
rna-XM_063300105.1	rna-XM_063300105.1	1161
rna-XM_063297688.1	rna-XM_063297688.1	225
rna-XM_063297689.1	rna-XM_063297689.1	519
rna-XM_063297690.1	rna-XM_063297690.1	3054
rna-XM_063297691.1	rna-XM_063297691.1	1545
rna-XM_063297705.1	rna-XM_063297705.1	8478
rna-XM_063300106.1	rna-XM_063300106.1	1338
rna-XM_063297692.1	rna-XM_063297692.1	501
rna-XM_063297693.1	rna-XM_063297693.1	444
rna-XM_063297694.1	rna-XM_063297694.1	1767
rna-XM_063297700.1	rna-XM_063297700.1	2208
rna-XM_063297699.1	rna-XM_063297699.1	2385
rna-XM_063297706.1	rna-XM_063297706.1	726
rna-XM_063297707.1	rna-XM_063297707.1	780
rna-XM_063297708.1	rna-XM_063297708.1	708
rna-XM_063297710.1	rna-XM_063297710.1	2346
rna-XM_063297711.1	rna-XM_063297711.1	2343
rna-XM_063297712.1	rna-XM_063297712.1	2199
rna-XM_063297713.1	rna-XM_063297713.1	663
rna-XM_063297714.1	rna-XM_063297714.1	513
rna-XM_063297715.1	rna-XM_063297715.1	513
rna-XM_063297716.1	rna-XM_063297716.1	1578
rna-XM_063297717.1	rna-XM_063297717.1	1365
rna-XM_063297729.1	rna-XM_063297729.1	1065
rna-XM_063297730.1	rna-XM_063297730.1	1065
rna-XM_063297731.1	rna-XM_063297731.1	1065
rna-XM_063297720.1	rna-XM_063297720.1	2406
rna-XM_063297722.1	rna-XM_063297722.1	2295
rna-XM_063297719.1	rna-XM_063297719.1	2475
rna-XM_063297721.1	rna-XM_063297721.1	2406
rna-XM_063297723.1	rna-XM_063297723.1	1884
rna-XM_063297724.1	rna-XM_063297724.1	726
rna-XM_063297732.1	rna-XM_063297732.1	663
rna-XM_063297726.1	rna-XM_063297726.1	1770
rna-XM_063297727.1	rna-XM_063297727.1	1698
rna-XM_063297725.1	rna-XM_063297725.1	1773
rna-XM_063297728.1	rna-XM_063297728.1	1635
rna-XM_063297734.1	rna-XM_063297734.1	1581
rna-XM_063297733.1	rna-XM_063297733.1	1584
rna-XM_063297735.1	rna-XM_063297735.1	2484
rna-XM_063297736.1	rna-XM_063297736.1	2178
rna-XM_063297737.1	rna-XM_063297737.1	1788
rna-XM_063297738.1	rna-XM_063297738.1	2832
rna-XM_063299838.1	rna-XM_063299838.1	1578
rna-XM_063297739.1	rna-XM_063297739.1	309
rna-XM_063300108.1	rna-XM_063300108.1	318
rna-XM_063297740.1	rna-XM_063297740.1	1161
rna-XM_063297745.1	rna-XM_063297745.1	696
rna-XM_063299839.1	rna-XM_063299839.1	1605
