rna-XM_032218053.1	rna-XM_032218053.1	615
rna-XM_032218055.1	rna-XM_032218055.1	555
rna-XM_032218052.1	rna-XM_032218052.1	642
rna-XM_032218054.1	rna-XM_032218054.1	582
rna-XM_032218909.1	rna-XM_032218909.1	1380
rna-XM_032218914.1	rna-XM_032218914.1	1308
rna-XM_032217811.1	rna-XM_032217811.1	1848
rna-XM_032218628.1	rna-XM_032218628.1	552
rna-XM_032218188.1	rna-XM_032218188.1	1059
rna-XM_032218146.1	rna-XM_032218146.1	1023
rna-XM_032218148.1	rna-XM_032218148.1	1020
rna-XM_032218147.1	rna-XM_032218147.1	1023
rna-XM_032218145.1	rna-XM_032218145.1	1608
rna-XM_032218149.1	rna-XM_032218149.1	606
rna-XM_032218561.1	rna-XM_032218561.1	3801
rna-XM_032218562.1	rna-XM_032218562.1	510
rna-XM_032218691.1	rna-XM_032218691.1	1599
rna-XM_032218690.1	rna-XM_032218690.1	1602
rna-XM_032218692.1	rna-XM_032218692.1	1365
rna-XM_032217428.1	rna-XM_032217428.1	8454
rna-XM_032218629.1	rna-XM_032218629.1	996
rna-XM_032217224.1	rna-XM_032217224.1	1221
rna-XM_032218630.1	rna-XM_032218630.1	567
rna-XM_032218631.1	rna-XM_032218631.1	1464
rna-XM_032218404.1	rna-XM_032218404.1	570
rna-XM_032218632.1	rna-XM_032218632.1	594
rna-XM_032218633.1	rna-XM_032218633.1	1263
rna-XM_032218634.1	rna-XM_032218634.1	885
rna-XM_032218635.1	rna-XM_032218635.1	753
rna-XM_032217342.1	rna-XM_032217342.1	1383
rna-XM_032218381.1	rna-XM_032218381.1	1515
rna-XM_032218943.1	rna-XM_032218943.1	591
rna-XM_032217458.1	rna-XM_032217458.1	693
rna-XM_032218636.1	rna-XM_032218636.1	1563
rna-XM_032219117.1	rna-XM_032219117.1	1623
rna-XM_032218637.1	rna-XM_032218637.1	780
rna-XM_032217241.1	rna-XM_032217241.1	786
rna-XM_032218927.1	rna-XM_032218927.1	1188
rna-XM_032218928.1	rna-XM_032218928.1	984
rna-XM_032219020.1	rna-XM_032219020.1	1563
rna-XM_032219021.1	rna-XM_032219021.1	1563
rna-XM_032219022.1	rna-XM_032219022.1	1563
rna-XM_032217226.1	rna-XM_032217226.1	1065
rna-XM_032218638.1	rna-XM_032218638.1	585
rna-XM_032218981.1	rna-XM_032218981.1	969
rna-XM_032218639.1	rna-XM_032218639.1	774
rna-XM_032217313.1	rna-XM_032217313.1	903
rna-XM_032217314.1	rna-XM_032217314.1	903
rna-XM_032218800.1	rna-XM_032218800.1	1236
rna-XM_032218801.1	rna-XM_032218801.1	1113
rna-XM_032219115.1	rna-XM_032219115.1	429
rna-XM_032217349.1	rna-XM_032217349.1	2064
rna-XM_032218457.1	rna-XM_032218457.1	660
rna-XM_032218640.1	rna-XM_032218640.1	1320
rna-XM_032219087.1	rna-XM_032219087.1	402
rna-XM_032219008.1	rna-XM_032219008.1	1152
rna-XM_032218383.1	rna-XM_032218383.1	1926
rna-XM_032217401.1	rna-XM_032217401.1	1473
rna-XM_032217402.1	rna-XM_032217402.1	1158
rna-XM_032217403.1	rna-XM_032217403.1	987
rna-XM_032218424.1	rna-XM_032218424.1	2247
rna-XM_032217891.1	rna-XM_032217891.1	4326
rna-XM_032218313.1	rna-XM_032218313.1	723
rna-XM_032217321.1	rna-XM_032217321.1	2340
rna-XM_032217925.1	rna-XM_032217925.1	867
rna-XM_032217924.1	rna-XM_032217924.1	867
rna-XM_032218641.1	rna-XM_032218641.1	360
rna-XM_032217926.1	rna-XM_032217926.1	804
rna-XM_032218642.1	rna-XM_032218642.1	2796
rna-XM_032217437.1	rna-XM_032217437.1	1677
rna-XM_032217438.1	rna-XM_032217438.1	1602
rna-XM_032217440.1	rna-XM_032217440.1	1587
rna-XM_032217441.1	rna-XM_032217441.1	1557
rna-XM_032217442.1	rna-XM_032217442.1	1557
rna-XM_032218644.1	rna-XM_032218644.1	1623
rna-XM_032217279.1	rna-XM_032217279.1	3828
rna-XM_032218314.1	rna-XM_032218314.1	669
rna-XM_032217703.1	rna-XM_032217703.1	2064
rna-XM_032217702.1	rna-XM_032217702.1	2217
rna-XM_032217917.1	rna-XM_032217917.1	981
rna-XM_032217916.1	rna-XM_032217916.1	1032
rna-XM_032218247.1	rna-XM_032218247.1	3198
rna-XM_032218246.1	rna-XM_032218246.1	3198
rna-XM_032218248.1	rna-XM_032218248.1	3198
rna-XM_032218249.1	rna-XM_032218249.1	3198
rna-XM_032218645.1	rna-XM_032218645.1	696
rna-XM_032218646.1	rna-XM_032218646.1	507
rna-XM_032218647.1	rna-XM_032218647.1	252
rna-XM_032218159.1	rna-XM_032218159.1	387
rna-XM_032218160.1	rna-XM_032218160.1	387
rna-XM_032218648.1	rna-XM_032218648.1	1254
rna-XM_032218664.1	rna-XM_032218664.1	255
rna-XM_032218649.1	rna-XM_032218649.1	456
rna-XM_032218785.1	rna-XM_032218785.1	591
rna-XM_032218787.1	rna-XM_032218787.1	435
rna-XM_032218786.1	rna-XM_032218786.1	255
rna-XM_032218781.1	rna-XM_032218781.1	615
rna-XM_032218782.1	rna-XM_032218782.1	585
rna-XM_032218783.1	rna-XM_032218783.1	447
rna-XM_032219006.1	rna-XM_032219006.1	1023
rna-XM_032217376.1	rna-XM_032217376.1	537
rna-XM_032218650.1	rna-XM_032218650.1	546
rna-XM_032218857.1	rna-XM_032218857.1	1101
rna-XM_032218859.1	rna-XM_032218859.1	966
rna-XM_032218652.1	rna-XM_032218652.1	867
rna-XM_032217243.1	rna-XM_032217243.1	789
rna-XM_032219023.1	rna-XM_032219023.1	1425
rna-XM_032218889.1	rna-XM_032218889.1	1494
rna-XM_032218890.1	rna-XM_032218890.1	1476
rna-XM_032218514.1	rna-XM_032218514.1	2112
rna-XM_032218653.1	rna-XM_032218653.1	897
rna-XM_032218417.1	rna-XM_032218417.1	3507
rna-XM_032218416.1	rna-XM_032218416.1	3513
rna-XM_032218418.1	rna-XM_032218418.1	3504
rna-XM_032218420.1	rna-XM_032218420.1	3492
rna-XM_032219068.1	rna-XM_032219068.1	2031
rna-XM_032218654.1	rna-XM_032218654.1	3501
rna-XM_032217723.1	rna-XM_032217723.1	1671
rna-XM_032217724.1	rna-XM_032217724.1	1647
rna-XM_032218798.1	rna-XM_032218798.1	828
rna-XM_032218797.1	rna-XM_032218797.1	834
rna-XM_032217915.1	rna-XM_032217915.1	2385
rna-XM_032217607.1	rna-XM_032217607.1	1077
rna-XM_032217605.1	rna-XM_032217605.1	2187
rna-XM_032217606.1	rna-XM_032217606.1	2079
rna-XM_032218154.1	rna-XM_032218154.1	723
rna-XM_032217944.1	rna-XM_032217944.1	2580
rna-XM_032217946.1	rna-XM_032217946.1	1203
rna-XM_032218655.1	rna-XM_032218655.1	2298
rna-XM_032218656.1	rna-XM_032218656.1	2079
rna-XM_032218412.1	rna-XM_032218412.1	2040
rna-XM_032218657.1	rna-XM_032218657.1	3591
rna-XM_032218397.1	rna-XM_032218397.1	1341
rna-XM_032218953.1	rna-XM_032218953.1	2172
rna-XM_032218670.1	rna-XM_032218670.1	1014
rna-XM_032218668.1	rna-XM_032218668.1	1074
rna-XM_032219652.1	rna-XM_032219652.1	1569
rna-XM_032220070.1	rna-XM_032220070.1	9711
rna-XM_032219818.1	rna-XM_032219818.1	1830
rna-XM_032219983.1	rna-XM_032219983.1	657
rna-XM_032219383.1	rna-XM_032219383.1	1359
rna-XM_032219384.1	rna-XM_032219384.1	1233
rna-XM_032219385.1	rna-XM_032219385.1	1173
rna-XM_032219382.1	rna-XM_032219382.1	2214
rna-XM_032219381.1	rna-XM_032219381.1	13485
rna-XM_032219387.1	rna-XM_032219387.1	306
rna-XM_032219386.1	rna-XM_032219386.1	1149
rna-XM_032220124.1	rna-XM_032220124.1	1821
rna-XM_032219887.1	rna-XM_032219887.1	2334
rna-XM_032219885.1	rna-XM_032219885.1	2523
rna-XM_032219886.1	rna-XM_032219886.1	2424
rna-XM_032219578.1	rna-XM_032219578.1	1413
rna-XM_032219579.1	rna-XM_032219579.1	1155
rna-XM_032219653.1	rna-XM_032219653.1	828
rna-XM_032219312.1	rna-XM_032219312.1	1107
rna-XM_032219654.1	rna-XM_032219654.1	2205
rna-XM_032219655.1	rna-XM_032219655.1	1263
rna-XM_032219656.1	rna-XM_032219656.1	1608
rna-XM_032219918.1	rna-XM_032219918.1	2973
rna-XM_032219919.1	rna-XM_032219919.1	2745
rna-XM_032219657.1	rna-XM_032219657.1	912
rna-XM_032219660.1	rna-XM_032219660.1	3687
rna-XM_032219435.1	rna-XM_032219435.1	303
rna-XM_032219661.1	rna-XM_032219661.1	966
rna-XM_032219663.1	rna-XM_032219663.1	993
rna-XM_032219426.1	rna-XM_032219426.1	951
rna-XM_032219429.1	rna-XM_032219429.1	909
rna-XM_032219430.1	rna-XM_032219430.1	906
rna-XM_032219431.1	rna-XM_032219431.1	444
rna-XM_032219433.1	rna-XM_032219433.1	444
rna-XM_032219666.1	rna-XM_032219666.1	1242
rna-XM_032219667.1	rna-XM_032219667.1	936
rna-XM_032219668.1	rna-XM_032219668.1	1677
rna-XM_032219418.1	rna-XM_032219418.1	1803
rna-XM_032219669.1	rna-XM_032219669.1	1353
rna-XM_032219419.1	rna-XM_032219419.1	1509
rna-XM_032219425.1	rna-XM_032219425.1	954
rna-XM_032219427.1	rna-XM_032219427.1	969
rna-XM_032219428.1	rna-XM_032219428.1	969
rna-XM_032219670.1	rna-XM_032219670.1	951
rna-XM_032219434.1	rna-XM_032219434.1	960
rna-XM_032219422.1	rna-XM_032219422.1	477
rna-XM_032219421.1	rna-XM_032219421.1	1380
rna-XM_032219424.1	rna-XM_032219424.1	1014
rna-XM_032219423.1	rna-XM_032219423.1	1068
rna-XM_032219673.1	rna-XM_032219673.1	414
rna-XM_032219674.1	rna-XM_032219674.1	936
rna-XM_032219417.1	rna-XM_032219417.1	2373
rna-XM_032219675.1	rna-XM_032219675.1	1893
rna-XM_032219157.1	rna-XM_032219157.1	2016
rna-XM_032219156.1	rna-XM_032219156.1	2097
rna-XM_032219158.1	rna-XM_032219158.1	1665
rna-XM_032219159.1	rna-XM_032219159.1	576
rna-XM_032220174.1	rna-XM_032220174.1	771
rna-XM_032220172.1	rna-XM_032220172.1	5391
rna-XM_032220173.1	rna-XM_032220173.1	5388
rna-XM_032219676.1	rna-XM_032219676.1	1350
rna-XM_032219677.1	rna-XM_032219677.1	843
rna-XM_032219678.1	rna-XM_032219678.1	3615
rna-XM_032220125.1	rna-XM_032220125.1	975
rna-XM_032219679.1	rna-XM_032219679.1	6249
rna-XM_032219997.1	rna-XM_032219997.1	495
rna-XM_032220092.1	rna-XM_032220092.1	978
rna-XM_032219680.1	rna-XM_032219680.1	3717
rna-XM_032219682.1	rna-XM_032219682.1	1092
rna-XM_032219146.1	rna-XM_032219146.1	504
rna-XM_032219145.1	rna-XM_032219145.1	633
rna-XM_032220208.1	rna-XM_032220208.1	483
rna-XM_032220067.1	rna-XM_032220067.1	879
rna-XM_032219683.1	rna-XM_032219683.1	780
rna-XM_032219248.1	rna-XM_032219248.1	369
rna-XM_032219247.1	rna-XM_032219247.1	369
rna-XM_032219249.1	rna-XM_032219249.1	366
rna-XM_032219684.1	rna-XM_032219684.1	486
rna-XM_032220113.1	rna-XM_032220113.1	858
rna-XM_032219537.1	rna-XM_032219537.1	2193
rna-XM_032219538.1	rna-XM_032219538.1	2115
rna-XM_032219539.1	rna-XM_032219539.1	813
rna-XM_032220276.1	rna-XM_032220276.1	636
rna-XM_032219685.1	rna-XM_032219685.1	780
rna-XM_032219458.1	rna-XM_032219458.1	648
rna-XM_032219457.1	rna-XM_032219457.1	1791
rna-XM_032220244.1	rna-XM_032220244.1	1449
rna-XM_032220182.1	rna-XM_032220182.1	708
rna-XM_032220183.1	rna-XM_032220183.1	447
rna-XM_032220184.1	rna-XM_032220184.1	276
rna-XM_032219686.1	rna-XM_032219686.1	444
rna-XM_032219687.1	rna-XM_032219687.1	1176
rna-XM_032219162.1	rna-XM_032219162.1	1239
rna-XM_032219188.1	rna-XM_032219188.1	1194
rna-XM_032219688.1	rna-XM_032219688.1	1557
rna-XM_032220169.1	rna-XM_032220169.1	1170
rna-XM_032220321.1	rna-XM_032220321.1	5451
rna-XM_032219689.1	rna-XM_032219689.1	720
rna-XM_032220300.1	rna-XM_032220300.1	264
rna-XM_032220297.1	rna-XM_032220297.1	264
rna-XM_032220298.1	rna-XM_032220298.1	264
rna-XM_032220299.1	rna-XM_032220299.1	264
rna-XM_032220301.1	rna-XM_032220301.1	264
rna-XM_032220302.1	rna-XM_032220302.1	264
rna-XM_032220337.1	rna-XM_032220337.1	645
rna-XM_032219335.1	rna-XM_032219335.1	627
rna-XM_032219336.1	rna-XM_032219336.1	627
rna-XM_032219690.1	rna-XM_032219690.1	534
rna-XM_032220000.1	rna-XM_032220000.1	579
rna-XM_032219691.1	rna-XM_032219691.1	1227
rna-XM_032219692.1	rna-XM_032219692.1	1602
rna-XM_032219851.1	rna-XM_032219851.1	1086
rna-XM_032219693.1	rna-XM_032219693.1	723
rna-XM_032220322.1	rna-XM_032220322.1	354
rna-XM_032219746.1	rna-XM_032219746.1	1263
rna-XM_032219694.1	rna-XM_032219694.1	1647
rna-XM_032219695.1	rna-XM_032219695.1	4365
rna-XM_032220346.1	rna-XM_032220346.1	804
rna-XM_032220347.1	rna-XM_032220347.1	798
rna-XM_032219863.1	rna-XM_032219863.1	1179
rna-XM_032219938.1	rna-XM_032219938.1	3960
rna-XM_032220265.1	rna-XM_032220265.1	2298
rna-XM_032220266.1	rna-XM_032220266.1	2103
rna-XM_032219696.1	rna-XM_032219696.1	342
rna-XM_032219697.1	rna-XM_032219697.1	1629
rna-XM_032220199.1	rna-XM_032220199.1	1008
rna-XM_032220246.1	rna-XM_032220246.1	1638
rna-XM_032219698.1	rna-XM_032219698.1	474
rna-XM_032219700.1	rna-XM_032219700.1	738
rna-XM_032220335.1	rna-XM_032220335.1	717
rna-XM_032220336.1	rna-XM_032220336.1	714
rna-XM_032219820.1	rna-XM_032219820.1	4020
rna-XM_032219821.1	rna-XM_032219821.1	4017
rna-XM_032220313.1	rna-XM_032220313.1	369
rna-XM_032220314.1	rna-XM_032220314.1	369
rna-XM_032219701.1	rna-XM_032219701.1	2301
rna-XM_032219823.1	rna-XM_032219823.1	369
rna-XM_032219824.1	rna-XM_032219824.1	369
rna-XM_032219822.1	rna-XM_032219822.1	2913
rna-XM_032220097.1	rna-XM_032220097.1	732
rna-XM_032220099.1	rna-XM_032220099.1	417
rna-XM_032220098.1	rna-XM_032220098.1	342
rna-XM_032220345.1	rna-XM_032220345.1	432
rna-XM_032219151.1	rna-XM_032219151.1	342
rna-XM_032220089.1	rna-XM_032220089.1	1317
rna-XM_032220088.1	rna-XM_032220088.1	1581
rna-XM_032220474.1	rna-XM_032220474.1	783
rna-XM_032220473.1	rna-XM_032220473.1	783
rna-XM_032220138.1	rna-XM_032220138.1	2934
rna-XM_032219702.1	rna-XM_032219702.1	1188
rna-XM_032219565.1	rna-XM_032219565.1	2043
rna-XM_032220202.1	rna-XM_032220202.1	1446
rna-XM_032220201.1	rna-XM_032220201.1	1446
rna-XM_032220319.1	rna-XM_032220319.1	5505
rna-XM_032219703.1	rna-XM_032219703.1	1452
rna-XM_032219704.1	rna-XM_032219704.1	828
rna-XM_032219705.1	rna-XM_032219705.1	1113
rna-XM_032219909.1	rna-XM_032219909.1	1497
rna-XM_032219246.1	rna-XM_032219246.1	2346
rna-XM_032219605.1	rna-XM_032219605.1	612
rna-XM_032219607.1	rna-XM_032219607.1	612
rna-XM_032219606.1	rna-XM_032219606.1	612
rna-XM_032219257.1	rna-XM_032219257.1	2328
rna-XM_032219710.1	rna-XM_032219710.1	612
rna-XM_032219711.1	rna-XM_032219711.1	612
rna-XM_032219845.1	rna-XM_032219845.1	4446
rna-XM_032219844.1	rna-XM_032219844.1	5220
rna-XM_032219706.1	rna-XM_032219706.1	1584
rna-XM_032219222.1	rna-XM_032219222.1	738
rna-XM_032219707.1	rna-XM_032219707.1	2499
rna-XM_032219877.1	rna-XM_032219877.1	627
rna-XM_032219488.1	rna-XM_032219488.1	936
rna-XM_032219489.1	rna-XM_032219489.1	936
rna-XM_032220006.1	rna-XM_032220006.1	1065
rna-XM_032219608.1	rna-XM_032219608.1	5574
rna-XM_032219610.1	rna-XM_032219610.1	5520
rna-XM_032219611.1	rna-XM_032219611.1	5514
rna-XM_032219612.1	rna-XM_032219612.1	1620
rna-XM_032219708.1	rna-XM_032219708.1	660
rna-XM_032220251.1	rna-XM_032220251.1	1224
rna-XM_032219267.1	rna-XM_032219267.1	1806
rna-XM_032219268.1	rna-XM_032219268.1	1746
rna-XM_032219265.1	rna-XM_032219265.1	1833
rna-XM_032219266.1	rna-XM_032219266.1	1830
rna-XM_032220274.1	rna-XM_032220274.1	1368
rna-XM_032219172.1	rna-XM_032219172.1	594
rna-XM_032220029.1	rna-XM_032220029.1	1974
rna-XM_032219197.1	rna-XM_032219197.1	1830
rna-XM_032220096.1	rna-XM_032220096.1	1119
rna-XM_032219712.1	rna-XM_032219712.1	1377
rna-XM_032219999.1	rna-XM_032219999.1	1602
rna-XM_032219345.1	rna-XM_032219345.1	1383
rna-XM_032219346.1	rna-XM_032219346.1	1260
rna-XM_032219176.1	rna-XM_032219176.1	648
rna-XM_032219175.1	rna-XM_032219175.1	720
rna-XM_032219466.1	rna-XM_032219466.1	1395
rna-XM_032219954.1	rna-XM_032219954.1	3453
rna-XM_032219955.1	rna-XM_032219955.1	3066
rna-XM_032219958.1	rna-XM_032219958.1	2868
rna-XM_032219957.1	rna-XM_032219957.1	3486
rna-XM_032219956.1	rna-XM_032219956.1	3582
rna-XM_032220149.1	rna-XM_032220149.1	1590
rna-XM_032220101.1	rna-XM_032220101.1	1746
rna-XM_032219889.1	rna-XM_032219889.1	2274
rna-XM_032219873.1	rna-XM_032219873.1	2274
rna-XM_032219179.1	rna-XM_032219179.1	2055
rna-XM_032219473.1	rna-XM_032219473.1	1005
rna-XM_032219713.1	rna-XM_032219713.1	13845
rna-XM_032220153.1	rna-XM_032220153.1	1071
rna-XM_032220481.1	rna-XM_032220481.1	1473
rna-XM_032220326.1	rna-XM_032220326.1	1755
rna-XM_032220323.1	rna-XM_032220323.1	1869
rna-XM_032220327.1	rna-XM_032220327.1	1422
rna-XM_032220325.1	rna-XM_032220325.1	1773
rna-XM_032220271.1	rna-XM_032220271.1	2274
rna-XM_032220272.1	rna-XM_032220272.1	2274
rna-XM_032219913.1	rna-XM_032219913.1	5445
rna-XM_032219916.1	rna-XM_032219916.1	753
rna-XM_032219917.1	rna-XM_032219917.1	699
rna-XM_032219914.1	rna-XM_032219914.1	951
rna-XM_032219915.1	rna-XM_032219915.1	951
rna-XM_032219864.1	rna-XM_032219864.1	1944
rna-XM_032219952.1	rna-XM_032219952.1	609
rna-XM_032219225.1	rna-XM_032219225.1	1755
rna-XM_032220261.1	rna-XM_032220261.1	1572
rna-XM_032220262.1	rna-XM_032220262.1	1224
rna-XM_032220263.1	rna-XM_032220263.1	1197
rna-XM_032220264.1	rna-XM_032220264.1	1140
rna-XM_032219714.1	rna-XM_032219714.1	3429
rna-XM_032219715.1	rna-XM_032219715.1	327
rna-XM_032219194.1	rna-XM_032219194.1	1305
rna-XM_032219925.1	rna-XM_032219925.1	2106
rna-XM_032219948.1	rna-XM_032219948.1	717
rna-XM_032219716.1	rna-XM_032219716.1	1005
rna-XM_032219719.1	rna-XM_032219719.1	1368
rna-XM_032219721.1	rna-XM_032219721.1	2397
rna-XM_032219307.1	rna-XM_032219307.1	2826
rna-XM_032219309.1	rna-XM_032219309.1	2826
rna-XM_032219310.1	rna-XM_032219310.1	693
rna-XM_032220188.1	rna-XM_032220188.1	693
rna-XM_032219259.1	rna-XM_032219259.1	1449
rna-XM_032219649.1	rna-XM_032219649.1	1488
rna-XM_032220023.1	rna-XM_032220023.1	1080
rna-XM_032219935.1	rna-XM_032219935.1	1452
rna-XM_032219959.1	rna-XM_032219959.1	1716
rna-XM_032220310.1	rna-XM_032220310.1	3177
rna-XM_032219722.1	rna-XM_032219722.1	1548
rna-XM_032219901.1	rna-XM_032219901.1	2895
rna-XM_032220054.1	rna-XM_032220054.1	2616
rna-XM_032220476.1	rna-XM_032220476.1	2619
rna-XM_032219224.1	rna-XM_032219224.1	2691
rna-XM_032219737.1	rna-XM_032219737.1	2781
rna-XM_032220292.1	rna-XM_032220292.1	801
rna-XM_032219305.1	rna-XM_032219305.1	1482
rna-XM_032219306.1	rna-XM_032219306.1	1812
rna-XM_032219203.1	rna-XM_032219203.1	543
rna-XM_032220075.1	rna-XM_032220075.1	615
rna-XM_032220147.1	rna-XM_032220147.1	813
rna-XM_032220146.1	rna-XM_032220146.1	1455
rna-XM_032220144.1	rna-XM_032220144.1	1515
rna-XM_032220145.1	rna-XM_032220145.1	1410
rna-XM_032219929.1	rna-XM_032219929.1	1413
rna-XM_032219134.1	rna-XM_032219134.1	1437
rna-XM_032219133.1	rna-XM_032219133.1	1416
rna-XM_032219738.1	rna-XM_032219738.1	1440
rna-XM_032219872.1	rna-XM_032219872.1	705
rna-XM_032220187.1	rna-XM_032220187.1	12912
rna-XM_032219276.1	rna-XM_032219276.1	1059
rna-XM_032219277.1	rna-XM_032219277.1	999
rna-XM_032219278.1	rna-XM_032219278.1	1125
rna-XM_032219807.1	rna-XM_032219807.1	2760
rna-XM_032220303.1	rna-XM_032220303.1	1038
rna-XM_032220305.1	rna-XM_032220305.1	1038
rna-XM_032220304.1	rna-XM_032220304.1	1038
rna-XM_032219235.1	rna-XM_032219235.1	1842
rna-XM_032220294.1	rna-XM_032220294.1	885
rna-XM_032220051.1	rna-XM_032220051.1	2202
rna-XM_032220240.1	rna-XM_032220240.1	570
rna-XM_032220242.1	rna-XM_032220242.1	570
rna-XM_032219740.1	rna-XM_032219740.1	567
rna-XM_032219741.1	rna-XM_032219741.1	576
rna-XM_032219150.1	rna-XM_032219150.1	561
rna-XM_032219198.1	rna-XM_032219198.1	552
rna-XM_032219221.1	rna-XM_032219221.1	561
rna-XM_032220156.1	rna-XM_032220156.1	552
rna-XM_032219227.1	rna-XM_032219227.1	558
rna-XM_032220128.1	rna-XM_032220128.1	537
rna-XM_032219876.1	rna-XM_032219876.1	2661
rna-XM_032220031.1	rna-XM_032220031.1	2001
rna-XM_032220030.1	rna-XM_032220030.1	2001
rna-XM_032220273.1	rna-XM_032220273.1	987
rna-XM_032219311.1	rna-XM_032219311.1	96
rna-XM_032219217.1	rna-XM_032219217.1	1221
rna-XM_032220214.1	rna-XM_032220214.1	759
rna-XM_032219588.1	rna-XM_032219588.1	2343
rna-XM_032219454.1	rna-XM_032219454.1	1248
rna-XM_032220133.1	rna-XM_032220133.1	3975
rna-XM_032220131.1	rna-XM_032220131.1	4179
rna-XM_032220132.1	rna-XM_032220132.1	4176
rna-XM_032220134.1	rna-XM_032220134.1	9138
rna-XM_032219930.1	rna-XM_032219930.1	945
rna-XM_032219390.1	rna-XM_032219390.1	4926
rna-XM_032219389.1	rna-XM_032219389.1	4926
rna-XM_032219388.1	rna-XM_032219388.1	5385
rna-XM_032220167.1	rna-XM_032220167.1	2532
rna-XM_032219742.1	rna-XM_032219742.1	462
rna-XM_032219866.1	rna-XM_032219866.1	2565
rna-XM_032219455.1	rna-XM_032219455.1	1752
rna-XM_032219456.1	rna-XM_032219456.1	1752
rna-XM_032219862.1	rna-XM_032219862.1	522
rna-XM_032220071.1	rna-XM_032220071.1	3459
rna-XM_032220073.1	rna-XM_032220073.1	3456
rna-XM_032220074.1	rna-XM_032220074.1	3417
rna-XM_032219160.1	rna-XM_032219160.1	4329
rna-XM_032219236.1	rna-XM_032219236.1	3960
rna-XM_032219829.1	rna-XM_032219829.1	3858
rna-XM_032219830.1	rna-XM_032219830.1	3810
rna-XM_032219827.1	rna-XM_032219827.1	4437
rna-XM_032219826.1	rna-XM_032219826.1	4485
rna-XM_032219448.1	rna-XM_032219448.1	2889
rna-XM_032219449.1	rna-XM_032219449.1	2832
rna-XM_032219450.1	rna-XM_032219450.1	1584
rna-XM_032219544.1	rna-XM_032219544.1	3978
rna-XM_032219547.1	rna-XM_032219547.1	3711
rna-XM_032219546.1	rna-XM_032219546.1	3717
rna-XM_032219545.1	rna-XM_032219545.1	3978
rna-XM_032220078.1	rna-XM_032220078.1	681
rna-XM_032220011.1	rna-XM_032220011.1	792
rna-XM_032219487.1	rna-XM_032219487.1	975
rna-XM_032220196.1	rna-XM_032220196.1	2463
rna-XM_032220197.1	rna-XM_032220197.1	2409
rna-XM_032220311.1	rna-XM_032220311.1	483
rna-XM_032219949.1	rna-XM_032219949.1	651
rna-XM_032219888.1	rna-XM_032219888.1	3465
rna-XM_032219502.1	rna-XM_032219502.1	3390
rna-XM_032220463.1	rna-XM_032220463.1	462
rna-XM_032220028.1	rna-XM_032220028.1	1197
rna-XM_032219920.1	rna-XM_032219920.1	315
rna-XM_032219748.1	rna-XM_032219748.1	1131
rna-XM_032219749.1	rna-XM_032219749.1	1131
rna-XM_032220110.1	rna-XM_032220110.1	1308
rna-XM_032220117.1	rna-XM_032220117.1	627
rna-XM_032219973.1	rna-XM_032219973.1	891
rna-XM_032219970.1	rna-XM_032219970.1	891
rna-XM_032219971.1	rna-XM_032219971.1	891
rna-XM_032220151.1	rna-XM_032220151.1	13320
rna-XM_032220152.1	rna-XM_032220152.1	13293
rna-XM_032219297.1	rna-XM_032219297.1	1197
rna-XM_032219573.1	rna-XM_032219573.1	2118
rna-XM_032219974.1	rna-XM_032219974.1	1026
rna-XM_032220038.1	rna-XM_032220038.1	1761
rna-XM_032220037.1	rna-XM_032220037.1	2247
rna-XM_032220036.1	rna-XM_032220036.1	3924
rna-XM_032220034.1	rna-XM_032220034.1	4083
rna-XM_032220035.1	rna-XM_032220035.1	4074
rna-XM_032219928.1	rna-XM_032219928.1	1737
rna-XM_032219808.1	rna-XM_032219808.1	1863
rna-XM_032219809.1	rna-XM_032219809.1	1629
rna-XM_032219400.1	rna-XM_032219400.1	1725
rna-XM_032219399.1	rna-XM_032219399.1	1791
rna-XM_032219747.1	rna-XM_032219747.1	891
rna-XM_032219218.1	rna-XM_032219218.1	3447
rna-XM_032219726.1	rna-XM_032219726.1	1905
rna-XM_032219727.1	rna-XM_032219727.1	1731
rna-XM_032219723.1	rna-XM_032219723.1	2082
rna-XM_032219724.1	rna-XM_032219724.1	2082
rna-XM_032219725.1	rna-XM_032219725.1	2082
rna-XM_032219732.1	rna-XM_032219732.1	1320
rna-XM_032219731.1	rna-XM_032219731.1	1323
rna-XM_032219730.1	rna-XM_032219730.1	1398
rna-XM_032219728.1	rna-XM_032219728.1	1401
rna-XM_032219734.1	rna-XM_032219734.1	1215
rna-XM_032219733.1	rna-XM_032219733.1	1302
rna-XM_032219735.1	rna-XM_032219735.1	876
rna-XM_032219647.1	rna-XM_032219647.1	1509
rna-XM_032219648.1	rna-XM_032219648.1	1500
rna-XM_032220279.1	rna-XM_032220279.1	1008
rna-XM_032220352.1	rna-XM_032220352.1	1110
rna-XM_032220349.1	rna-XM_032220349.1	483
rna-XM_032220350.1	rna-XM_032220350.1	483
rna-XM_032219129.1	rna-XM_032219129.1	723
rna-XM_032220081.1	rna-XM_032220081.1	1098
rna-XM_032220079.1	rna-XM_032220079.1	1101
rna-XM_032220082.1	rna-XM_032220082.1	858
rna-XM_032220083.1	rna-XM_032220083.1	822
rna-XM_032220084.1	rna-XM_032220084.1	822
rna-XM_032220252.1	rna-XM_032220252.1	1110
rna-XM_032220277.1	rna-XM_032220277.1	483
rna-XM_032220278.1	rna-XM_032220278.1	483
