rna-XM_063130306.1	rna-XM_063130306.1	2049
rna-XM_063130313.1	rna-XM_063130313.1	864
rna-XM_063130311.1	rna-XM_063130311.1	1338
rna-XM_063130312.1	rna-XM_063130312.1	1338
rna-XM_063130310.1	rna-XM_063130310.1	1338
rna-XM_063130314.1	rna-XM_063130314.1	408
rna-XM_063130307.1	rna-XM_063130307.1	2142
rna-XM_063130309.1	rna-XM_063130309.1	2019
rna-XM_063130013.1	rna-XM_063130013.1	1365
rna-XM_063130336.1	rna-XM_063130336.1	696
rna-XM_063129761.1	rna-XM_063129761.1	1080
rna-XM_063129762.1	rna-XM_063129762.1	1080
rna-XM_063129763.1	rna-XM_063129763.1	1056
rna-XM_063130315.1	rna-XM_063130315.1	3018
rna-XM_063130316.1	rna-XM_063130316.1	3012
rna-XM_063130317.1	rna-XM_063130317.1	3012
rna-XM_063130014.1	rna-XM_063130014.1	1656
rna-XM_063130015.1	rna-XM_063130015.1	723
rna-XM_063130330.1	rna-XM_063130330.1	1095
rna-XM_063130327.1	rna-XM_063130327.1	1212
rna-XM_063130328.1	rna-XM_063130328.1	1095
rna-XM_063130332.1	rna-XM_063130332.1	1020
rna-XM_063130334.1	rna-XM_063130334.1	834
rna-XM_063130335.1	rna-XM_063130335.1	738
rna-XM_063130333.1	rna-XM_063130333.1	915
rna-XM_063130324.1	rna-XM_063130324.1	1620
rna-XM_063130323.1	rna-XM_063130323.1	1620
rna-XM_063130318.1	rna-XM_063130318.1	1092
rna-XM_063130319.1	rna-XM_063130319.1	1023
rna-XM_063130331.1	rna-XM_063130331.1	1053
rna-XM_063130338.1	rna-XM_063130338.1	270
rna-XM_063130337.1	rna-XM_063130337.1	351
rna-XM_063130325.1	rna-XM_063130325.1	1359
rna-XM_063130326.1	rna-XM_063130326.1	1359
rna-XM_063129764.1	rna-XM_063129764.1	429
rna-XM_063130322.1	rna-XM_063130322.1	2217
rna-XM_063130321.1	rna-XM_063130321.1	2217
rna-XM_063129765.1	rna-XM_063129765.1	477
rna-XM_063130339.1	rna-XM_063130339.1	4821
rna-XM_063130341.1	rna-XM_063130341.1	4821
rna-XM_063130340.1	rna-XM_063130340.1	4821
rna-XM_063130344.1	rna-XM_063130344.1	4821
rna-XM_063130345.1	rna-XM_063130345.1	4986
rna-XM_063130346.1	rna-XM_063130346.1	876
rna-XM_063130347.1	rna-XM_063130347.1	1689
rna-XM_063130348.1	rna-XM_063130348.1	8607
rna-XM_063130349.1	rna-XM_063130349.1	7278
rna-XM_063130351.1	rna-XM_063130351.1	6810
rna-XM_063129766.1	rna-XM_063129766.1	948
rna-XM_063129768.1	rna-XM_063129768.1	834
rna-XM_063129767.1	rna-XM_063129767.1	924
rna-XM_063130354.1	rna-XM_063130354.1	1518
rna-XM_063130355.1	rna-XM_063130355.1	1092
rna-XM_063130352.1	rna-XM_063130352.1	564
rna-XM_063130353.1	rna-XM_063130353.1	543
rna-XM_063130356.1	rna-XM_063130356.1	1110
rna-XM_063130357.1	rna-XM_063130357.1	1110
rna-XM_063130017.1	rna-XM_063130017.1	3120
rna-XM_063130360.1	rna-XM_063130360.1	1347
rna-XM_063130361.1	rna-XM_063130361.1	1320
rna-XM_063130359.1	rna-XM_063130359.1	1302
rna-XM_063130362.1	rna-XM_063130362.1	1209
rna-XM_063130363.1	rna-XM_063130363.1	1200
rna-XM_063129770.1	rna-XM_063129770.1	324
rna-XM_063129771.1	rna-XM_063129771.1	1911
rna-XM_063129772.1	rna-XM_063129772.1	1464
rna-XM_063130018.1	rna-XM_063130018.1	3060
rna-XM_063130364.1	rna-XM_063130364.1	894
rna-XM_063130409.1	rna-XM_063130409.1	270
rna-XM_063130386.1	rna-XM_063130386.1	2505
rna-XM_063130387.1	rna-XM_063130387.1	2496
rna-XM_063130365.1	rna-XM_063130365.1	396
rna-XM_063130366.1	rna-XM_063130366.1	705
rna-XM_063130367.1	rna-XM_063130367.1	8100
rna-XM_063130368.1	rna-XM_063130368.1	8100
rna-XM_063129773.1	rna-XM_063129773.1	633
rna-XM_063130398.1	rna-XM_063130398.1	1887
rna-XM_063130401.1	rna-XM_063130401.1	1773
rna-XM_063130400.1	rna-XM_063130400.1	1635
rna-XM_063130397.1	rna-XM_063130397.1	1920
rna-XM_063130399.1	rna-XM_063130399.1	1713
rna-XM_063130369.1	rna-XM_063130369.1	879
rna-XM_063130406.1	rna-XM_063130406.1	1173
rna-XM_063130370.1	rna-XM_063130370.1	327
rna-XM_063130380.1	rna-XM_063130380.1	1104
rna-XM_063130372.1	rna-XM_063130372.1	1167
rna-XM_063130375.1	rna-XM_063130375.1	1149
rna-XM_063130376.1	rna-XM_063130376.1	1146
rna-XM_063130377.1	rna-XM_063130377.1	1131
rna-XM_063130379.1	rna-XM_063130379.1	1101
rna-XM_063130378.1	rna-XM_063130378.1	1131
rna-XM_063130373.1	rna-XM_063130373.1	1167
rna-XM_063130374.1	rna-XM_063130374.1	1164
rna-XM_063130383.1	rna-XM_063130383.1	4419
rna-XM_063130384.1	rna-XM_063130384.1	4416
rna-XM_063130385.1	rna-XM_063130385.1	4416
rna-XM_063130382.1	rna-XM_063130382.1	948
rna-XM_063130405.1	rna-XM_063130405.1	1251
rna-XM_063130402.1	rna-XM_063130402.1	1446
rna-XM_063130403.1	rna-XM_063130403.1	1446
rna-XM_063130408.1	rna-XM_063130408.1	690
rna-XM_063130390.1	rna-XM_063130390.1	2415
rna-XM_063130392.1	rna-XM_063130392.1	2415
rna-XM_063130391.1	rna-XM_063130391.1	2415
rna-XM_063130388.1	rna-XM_063130388.1	2415
rna-XM_063130389.1	rna-XM_063130389.1	2415
rna-XM_063130393.1	rna-XM_063130393.1	2415
rna-XM_063130394.1	rna-XM_063130394.1	2415
rna-XM_063130396.1	rna-XM_063130396.1	2415
rna-XM_063130407.1	rna-XM_063130407.1	1038
rna-XM_063130410.1	rna-XM_063130410.1	1338
rna-XM_063130414.1	rna-XM_063130414.1	1059
rna-XM_063130411.1	rna-XM_063130411.1	3780
rna-XM_063130413.1	rna-XM_063130413.1	3594
rna-XM_063129774.1	rna-XM_063129774.1	576
rna-XM_063129776.1	rna-XM_063129776.1	741
rna-XM_063130417.1	rna-XM_063130417.1	1011
rna-XM_063130418.1	rna-XM_063130418.1	891
rna-XM_063130415.1	rna-XM_063130415.1	2067
rna-XM_063130416.1	rna-XM_063130416.1	1785
rna-XM_063130419.1	rna-XM_063130419.1	699
rna-XM_063130421.1	rna-XM_063130421.1	927
rna-XM_063130422.1	rna-XM_063130422.1	5934
rna-XM_063130423.1	rna-XM_063130423.1	5895
rna-XM_063130424.1	rna-XM_063130424.1	5829
rna-XM_063130425.1	rna-XM_063130425.1	5826
rna-XM_063130427.1	rna-XM_063130427.1	5790
rna-XM_063130426.1	rna-XM_063130426.1	5241
rna-XM_063129777.1	rna-XM_063129777.1	1269
rna-XM_063130440.1	rna-XM_063130440.1	723
rna-XM_063130441.1	rna-XM_063130441.1	723
rna-XM_063130437.1	rna-XM_063130437.1	2457
rna-XM_063130438.1	rna-XM_063130438.1	2457
rna-XM_063130429.1	rna-XM_063130429.1	1104
rna-XM_063130431.1	rna-XM_063130431.1	1101
rna-XM_063130428.1	rna-XM_063130428.1	1104
rna-XM_063130434.1	rna-XM_063130434.1	909
rna-XM_063130432.1	rna-XM_063130432.1	939
rna-XM_063130433.1	rna-XM_063130433.1	909
rna-XM_063130435.1	rna-XM_063130435.1	909
rna-XM_063130436.1	rna-XM_063130436.1	477
rna-XM_063129778.1	rna-XM_063129778.1	1491
rna-XM_063130443.1	rna-XM_063130443.1	1020
rna-XM_063130442.1	rna-XM_063130442.1	1023
rna-XM_063130444.1	rna-XM_063130444.1	1734
rna-XM_063129779.1	rna-XM_063129779.1	1305
rna-XM_063129780.1	rna-XM_063129780.1	690
rna-XM_063129781.1	rna-XM_063129781.1	591
rna-XM_063129784.1	rna-XM_063129784.1	1395
rna-XM_063129783.1	rna-XM_063129783.1	1395
rna-XM_063129785.1	rna-XM_063129785.1	1392
rna-XM_063129786.1	rna-XM_063129786.1	1275
rna-XM_063130451.1	rna-XM_063130451.1	924
rna-XM_063130450.1	rna-XM_063130450.1	1068
rna-XM_063130445.1	rna-XM_063130445.1	2637
rna-XM_063130446.1	rna-XM_063130446.1	2637
rna-XM_063130448.1	rna-XM_063130448.1	2421
rna-XM_063130447.1	rna-XM_063130447.1	2478
rna-XM_063130456.1	rna-XM_063130456.1	1605
rna-XM_063130452.1	rna-XM_063130452.1	3234
rna-XM_063130453.1	rna-XM_063130453.1	1161
rna-XM_063130454.1	rna-XM_063130454.1	1062
rna-XM_063129787.1	rna-XM_063129787.1	426
rna-XM_063130455.1	rna-XM_063130455.1	693
rna-XM_063129788.1	rna-XM_063129788.1	666
rna-XM_063129789.1	rna-XM_063129789.1	639
rna-XM_063130458.1	rna-XM_063130458.1	3300
rna-XM_063130019.1	rna-XM_063130019.1	1821
rna-XM_063130459.1	rna-XM_063130459.1	4113
rna-XM_063130460.1	rna-XM_063130460.1	4086
rna-XM_063129790.1	rna-XM_063129790.1	822
rna-XM_063129792.1	rna-XM_063129792.1	660
rna-XM_063130483.1	rna-XM_063130483.1	1152
rna-XM_063130461.1	rna-XM_063130461.1	639
rna-XM_063130462.1	rna-XM_063130462.1	3180
rna-XM_063129795.1	rna-XM_063129795.1	384
rna-XM_063129793.1	rna-XM_063129793.1	384
rna-XM_063129794.1	rna-XM_063129794.1	384
rna-XM_063130463.1	rna-XM_063130463.1	1125
rna-XM_063129796.1	rna-XM_063129796.1	984
rna-XM_063129797.1	rna-XM_063129797.1	1038
rna-XM_063130476.1	rna-XM_063130476.1	1167
rna-XM_063130481.1	rna-XM_063130481.1	987
rna-XM_063130477.1	rna-XM_063130477.1	1167
rna-XM_063130479.1	rna-XM_063130479.1	1167
rna-XM_063130482.1	rna-XM_063130482.1	987
rna-XM_063130478.1	rna-XM_063130478.1	1167
rna-XM_063130480.1	rna-XM_063130480.1	987
rna-XM_063130488.1	rna-XM_063130488.1	429
rna-XM_063130487.1	rna-XM_063130487.1	429
rna-XM_063130489.1	rna-XM_063130489.1	429
rna-XM_063130490.1	rna-XM_063130490.1	381
rna-XM_063130491.1	rna-XM_063130491.1	213
rna-XM_063130484.1	rna-XM_063130484.1	843
rna-XM_063130486.1	rna-XM_063130486.1	789
rna-XM_063129798.1	rna-XM_063129798.1	1578
rna-XM_063130468.1	rna-XM_063130468.1	2940
rna-XM_063130473.1	rna-XM_063130473.1	1338
rna-XM_063130469.1	rna-XM_063130469.1	2802
rna-XM_063130470.1	rna-XM_063130470.1	2718
rna-XM_063130471.1	rna-XM_063130471.1	2454
rna-XM_063130472.1	rna-XM_063130472.1	2103
rna-XM_063130464.1	rna-XM_063130464.1	3420
rna-XM_063130466.1	rna-XM_063130466.1	3387
rna-XM_063130467.1	rna-XM_063130467.1	3357
rna-XM_063129800.1	rna-XM_063129800.1	3798
rna-XM_063129801.1	rna-XM_063129801.1	1095
rna-XM_063130492.1	rna-XM_063130492.1	930
rna-XM_063130493.1	rna-XM_063130493.1	897
rna-XM_063130494.1	rna-XM_063130494.1	5538
rna-XM_063130495.1	rna-XM_063130495.1	3534
rna-XM_063130496.1	rna-XM_063130496.1	3522
rna-XM_063130499.1	rna-XM_063130499.1	3240
rna-XM_063130497.1	rna-XM_063130497.1	1245
rna-XM_063130500.1	rna-XM_063130500.1	6795
rna-XM_063129802.1	rna-XM_063129802.1	1536
rna-XM_063130503.1	rna-XM_063130503.1	1431
rna-XM_063130501.1	rna-XM_063130501.1	1560
rna-XM_063130502.1	rna-XM_063130502.1	1431
rna-XM_063130020.1	rna-XM_063130020.1	1830
rna-XM_063130021.1	rna-XM_063130021.1	1986
rna-XM_063130504.1	rna-XM_063130504.1	426
rna-XM_063130508.1	rna-XM_063130508.1	726
rna-XM_063130506.1	rna-XM_063130506.1	1398
rna-XM_063130505.1	rna-XM_063130505.1	1596
rna-XM_063129803.1	rna-XM_063129803.1	1602
rna-XM_063130023.1	rna-XM_063130023.1	663
rna-XM_063130024.1	rna-XM_063130024.1	933
rna-XM_063130511.1	rna-XM_063130511.1	1608
rna-XM_063130512.1	rna-XM_063130512.1	1608
rna-XM_063130509.1	rna-XM_063130509.1	6753
rna-XM_063131293.1	rna-XM_063131293.1	1182
rna-XM_063130513.1	rna-XM_063130513.1	996
rna-XM_063130514.1	rna-XM_063130514.1	888
rna-XM_063130510.1	rna-XM_063130510.1	1371
rna-XM_063129804.1	rna-XM_063129804.1	1785
rna-XM_063130515.1	rna-XM_063130515.1	3651
rna-XM_063129805.1	rna-XM_063129805.1	2118
rna-XM_063130516.1	rna-XM_063130516.1	2358
rna-XM_063131294.1	rna-XM_063131294.1	1056
rna-XM_063129806.1	rna-XM_063129806.1	978
rna-XM_063130534.1	rna-XM_063130534.1	1530
rna-XM_063130517.1	rna-XM_063130517.1	897
rna-XM_063130545.1	rna-XM_063130545.1	822
rna-XM_063130546.1	rna-XM_063130546.1	702
rna-XM_063130547.1	rna-XM_063130547.1	702
rna-XM_063130542.1	rna-XM_063130542.1	1044
rna-XM_063130543.1	rna-XM_063130543.1	1044
rna-XM_063130544.1	rna-XM_063130544.1	933
rna-XM_063129807.1	rna-XM_063129807.1	1287
rna-XM_063131295.1	rna-XM_063131295.1	7431
rna-XM_063130519.1	rna-XM_063130519.1	1266
rna-XM_063130520.1	rna-XM_063130520.1	1086
rna-XM_063130535.1	rna-XM_063130535.1	1275
rna-XM_063130536.1	rna-XM_063130536.1	1191
rna-XM_063130551.1	rna-XM_063130551.1	810
rna-XM_063130552.1	rna-XM_063130552.1	807
rna-XM_063130529.1	rna-XM_063130529.1	1653
rna-XM_063130527.1	rna-XM_063130527.1	1989
rna-XM_063130528.1	rna-XM_063130528.1	1803
rna-XM_063130530.1	rna-XM_063130530.1	1449
rna-XM_063130522.1	rna-XM_063130522.1	2286
rna-XM_063130523.1	rna-XM_063130523.1	2244
rna-XM_063130521.1	rna-XM_063130521.1	1923
rna-XM_063130555.1	rna-XM_063130555.1	495
rna-XM_063130553.1	rna-XM_063130553.1	558
rna-XM_063130556.1	rna-XM_063130556.1	519
rna-XM_063130524.1	rna-XM_063130524.1	2448
rna-XM_063130526.1	rna-XM_063130526.1	1125
rna-XM_063130525.1	rna-XM_063130525.1	1341
rna-XM_063129808.1	rna-XM_063129808.1	660
rna-XM_063130549.1	rna-XM_063130549.1	795
rna-XM_063130548.1	rna-XM_063130548.1	873
rna-XM_063130550.1	rna-XM_063130550.1	795
rna-XM_063129810.1	rna-XM_063129810.1	630
rna-XM_063129809.1	rna-XM_063129809.1	828
rna-XM_063130537.1	rna-XM_063130537.1	1176
rna-XM_063130538.1	rna-XM_063130538.1	1176
rna-XM_063130539.1	rna-XM_063130539.1	1176
rna-XM_063130540.1	rna-XM_063130540.1	912
rna-XM_063130533.1	rna-XM_063130533.1	1140
rna-XM_063130531.1	rna-XM_063130531.1	1545
rna-XM_063130557.1	rna-XM_063130557.1	8547
rna-XM_063130558.1	rna-XM_063130558.1	945
rna-XM_063129814.1	rna-XM_063129814.1	1386
rna-XM_063129812.1	rna-XM_063129812.1	1548
rna-XM_063129813.1	rna-XM_063129813.1	1386
rna-XM_063130565.1	rna-XM_063130565.1	747
rna-XM_063130566.1	rna-XM_063130566.1	876
rna-XM_063130569.1	rna-XM_063130569.1	588
rna-XM_063130570.1	rna-XM_063130570.1	573
rna-XM_063130564.1	rna-XM_063130564.1	2847
rna-XM_063130560.1	rna-XM_063130560.1	1767
rna-XM_063130559.1	rna-XM_063130559.1	1977
rna-XM_063130567.1	rna-XM_063130567.1	669
rna-XM_063130568.1	rna-XM_063130568.1	669
rna-XM_063130561.1	rna-XM_063130561.1	6072
rna-XM_063130562.1	rna-XM_063130562.1	6072
rna-XM_063130571.1	rna-XM_063130571.1	738
rna-XM_063130572.1	rna-XM_063130572.1	4923
rna-XM_063131296.1	rna-XM_063131296.1	1278
rna-XM_063130579.1	rna-XM_063130579.1	744
rna-XM_063130574.1	rna-XM_063130574.1	4386
rna-XM_063130577.1	rna-XM_063130577.1	4356
rna-XM_063130573.1	rna-XM_063130573.1	4413
rna-XM_063130575.1	rna-XM_063130575.1	4383
rna-XM_063130578.1	rna-XM_063130578.1	4488
rna-XM_063129815.1	rna-XM_063129815.1	897
rna-XM_063131297.1	rna-XM_063131297.1	9291
rna-XM_063130580.1	rna-XM_063130580.1	1998
rna-XM_063129816.1	rna-XM_063129816.1	1665
rna-XM_063130587.1	rna-XM_063130587.1	4176
rna-XM_063130585.1	rna-XM_063130585.1	3258
rna-XM_063130586.1	rna-XM_063130586.1	2280
rna-XM_063130582.1	rna-XM_063130582.1	1347
rna-XM_063130581.1	rna-XM_063130581.1	1347
rna-XM_063130583.1	rna-XM_063130583.1	207
rna-XM_063130592.1	rna-XM_063130592.1	2934
rna-XM_063129817.1	rna-XM_063129817.1	804
rna-XM_063130588.1	rna-XM_063130588.1	537
rna-XM_063130589.1	rna-XM_063130589.1	519
rna-XM_063130590.1	rna-XM_063130590.1	4728
rna-XM_063130591.1	rna-XM_063130591.1	5046
rna-XM_063130597.1	rna-XM_063130597.1	2535
rna-XM_063130594.1	rna-XM_063130594.1	2676
rna-XM_063130595.1	rna-XM_063130595.1	2676
rna-XM_063130596.1	rna-XM_063130596.1	2676
rna-XM_063130598.1	rna-XM_063130598.1	3303
rna-XM_063131299.1	rna-XM_063131299.1	6051
rna-XM_063129818.1	rna-XM_063129818.1	1938
rna-XM_063130603.1	rna-XM_063130603.1	1308
rna-XM_063130599.1	rna-XM_063130599.1	1428
rna-XM_063130601.1	rna-XM_063130601.1	1425
rna-XM_063130600.1	rna-XM_063130600.1	1428
rna-XM_063129820.1	rna-XM_063129820.1	696
rna-XM_063130604.1	rna-XM_063130604.1	1626
rna-XM_063130605.1	rna-XM_063130605.1	1626
rna-XM_063130607.1	rna-XM_063130607.1	1344
rna-XM_063129821.1	rna-XM_063129821.1	936
rna-XM_063129823.1	rna-XM_063129823.1	1851
rna-XM_063129822.1	rna-XM_063129822.1	1851
rna-XM_063129824.1	rna-XM_063129824.1	1851
rna-XM_063129825.1	rna-XM_063129825.1	1398
rna-XM_063130608.1	rna-XM_063130608.1	2184
rna-XM_063130609.1	rna-XM_063130609.1	2133
rna-XM_063130610.1	rna-XM_063130610.1	1977
rna-XM_063130612.1	rna-XM_063130612.1	1500
rna-XM_063130615.1	rna-XM_063130615.1	4074
rna-XM_063130613.1	rna-XM_063130613.1	4131
rna-XM_063130614.1	rna-XM_063130614.1	4131
rna-XM_063130616.1	rna-XM_063130616.1	5916
rna-XM_063130619.1	rna-XM_063130619.1	5904
rna-XM_063130621.1	rna-XM_063130621.1	5793
rna-XM_063130622.1	rna-XM_063130622.1	5787
rna-XM_063130623.1	rna-XM_063130623.1	5781
rna-XM_063130617.1	rna-XM_063130617.1	5916
rna-XM_063130618.1	rna-XM_063130618.1	5916
rna-XM_063130625.1	rna-XM_063130625.1	5646
rna-XM_063130624.1	rna-XM_063130624.1	5646
rna-XM_063130630.1	rna-XM_063130630.1	3033
rna-XM_063130629.1	rna-XM_063130629.1	3132
rna-XM_063130631.1	rna-XM_063130631.1	2991
rna-XM_063130627.1	rna-XM_063130627.1	1110
rna-XM_063130626.1	rna-XM_063130626.1	1224
rna-XM_063130628.1	rna-XM_063130628.1	3021
rna-XM_063129826.1	rna-XM_063129826.1	1620
rna-XM_063130632.1	rna-XM_063130632.1	2661
rna-XM_063130638.1	rna-XM_063130638.1	1683
rna-XM_063130637.1	rna-XM_063130637.1	1761
rna-XM_063130634.1	rna-XM_063130634.1	891
rna-XM_063130635.1	rna-XM_063130635.1	888
rna-XM_063130636.1	rna-XM_063130636.1	855
rna-XM_063130639.1	rna-XM_063130639.1	1569
rna-XM_063130641.1	rna-XM_063130641.1	1986
rna-XM_063130640.1	rna-XM_063130640.1	3876
rna-XM_063130649.1	rna-XM_063130649.1	1005
rna-XM_063131300.1	rna-XM_063131300.1	10383
rna-XM_063130643.1	rna-XM_063130643.1	1737
rna-XM_063130648.1	rna-XM_063130648.1	1134
rna-XM_063130647.1	rna-XM_063130647.1	1233
rna-XM_063130646.1	rna-XM_063130646.1	2337
rna-XM_063130644.1	rna-XM_063130644.1	2859
rna-XM_063130645.1	rna-XM_063130645.1	2859
rna-XM_063129827.1	rna-XM_063129827.1	957
rna-XM_063129828.1	rna-XM_063129828.1	954
rna-XM_063130652.1	rna-XM_063130652.1	3996
rna-XM_063130650.1	rna-XM_063130650.1	4062
rna-XM_063130653.1	rna-XM_063130653.1	3345
rna-XM_063130654.1	rna-XM_063130654.1	3279
rna-XM_063130657.1	rna-XM_063130657.1	1053
rna-XM_063130656.1	rna-XM_063130656.1	1158
rna-XM_063130655.1	rna-XM_063130655.1	1251
rna-XM_063129829.1	rna-XM_063129829.1	2277
rna-XM_063130664.1	rna-XM_063130664.1	804
rna-XM_063130663.1	rna-XM_063130663.1	804
rna-XM_063130665.1	rna-XM_063130665.1	804
rna-XM_063130667.1	rna-XM_063130667.1	774
rna-XM_063130666.1	rna-XM_063130666.1	798
rna-XM_063130659.1	rna-XM_063130659.1	906
rna-XM_063130658.1	rna-XM_063130658.1	972
rna-XM_063130662.1	rna-XM_063130662.1	1149
rna-XM_063130661.1	rna-XM_063130661.1	1242
rna-XM_063130668.1	rna-XM_063130668.1	2736
rna-XM_063130674.1	rna-XM_063130674.1	2733
rna-XM_063130671.1	rna-XM_063130671.1	2739
rna-XM_063130672.1	rna-XM_063130672.1	2733
rna-XM_063130677.1	rna-XM_063130677.1	2742
rna-XM_063130675.1	rna-XM_063130675.1	2739
rna-XM_063130669.1	rna-XM_063130669.1	3717
rna-XM_063130670.1	rna-XM_063130670.1	3285
rna-XM_063130676.1	rna-XM_063130676.1	453
rna-XM_063130678.1	rna-XM_063130678.1	1149
rna-XM_063129830.1	rna-XM_063129830.1	1326
rna-XM_063131301.1	rna-XM_063131301.1	2379
rna-XM_063129832.1	rna-XM_063129832.1	2361
rna-XM_063130679.1	rna-XM_063130679.1	4425
rna-XM_063130680.1	rna-XM_063130680.1	4341
rna-XM_063130681.1	rna-XM_063130681.1	612
rna-XM_063130700.1	rna-XM_063130700.1	915
rna-XM_063131302.1	rna-XM_063131302.1	2211
rna-XM_063130683.1	rna-XM_063130683.1	2265
rna-XM_063130682.1	rna-XM_063130682.1	2652
rna-XM_063130701.1	rna-XM_063130701.1	630
rna-XM_063130702.1	rna-XM_063130702.1	540
rna-XM_063130694.1	rna-XM_063130694.1	1902
rna-XM_063130693.1	rna-XM_063130693.1	2457
rna-XM_063130684.1	rna-XM_063130684.1	6675
rna-XM_063130685.1	rna-XM_063130685.1	5682
rna-XM_063130703.1	rna-XM_063130703.1	1575
rna-XM_063130689.1	rna-XM_063130689.1	2184
rna-XM_063130691.1	rna-XM_063130691.1	2466
rna-XM_063130692.1	rna-XM_063130692.1	2277
rna-XM_063130690.1	rna-XM_063130690.1	2463
rna-XM_063130688.1	rna-XM_063130688.1	2250
rna-XM_063130687.1	rna-XM_063130687.1	2268
rna-XM_063130686.1	rna-XM_063130686.1	2268
rna-XM_063130698.1	rna-XM_063130698.1	852
rna-XM_063130697.1	rna-XM_063130697.1	981
rna-XM_063130699.1	rna-XM_063130699.1	822
rna-XM_063130695.1	rna-XM_063130695.1	1272
rna-XM_063130696.1	rna-XM_063130696.1	1197
rna-XM_063130704.1	rna-XM_063130704.1	2847
rna-XM_063130707.1	rna-XM_063130707.1	972
rna-XM_063130705.1	rna-XM_063130705.1	12417
rna-XM_063130706.1	rna-XM_063130706.1	2592
rna-XM_063130708.1	rna-XM_063130708.1	435
rna-XM_063129833.1	rna-XM_063129833.1	2286
rna-XM_063129834.1	rna-XM_063129834.1	807
rna-XM_063130709.1	rna-XM_063130709.1	261
rna-XM_063129835.1	rna-XM_063129835.1	1584
rna-XM_063130714.1	rna-XM_063130714.1	549
rna-XM_063130713.1	rna-XM_063130713.1	1077
rna-XM_063130711.1	rna-XM_063130711.1	1077
rna-XM_063130712.1	rna-XM_063130712.1	1077
rna-XM_063130710.1	rna-XM_063130710.1	3039
rna-XM_063130716.1	rna-XM_063130716.1	4779
rna-XM_063130715.1	rna-XM_063130715.1	4788
rna-XM_063129836.1	rna-XM_063129836.1	999
rna-XM_063129837.1	rna-XM_063129837.1	1158
rna-XM_063129838.1	rna-XM_063129838.1	1152
rna-XM_063129839.1	rna-XM_063129839.1	1101
rna-XM_063130717.1	rna-XM_063130717.1	1431
rna-XM_063129840.1	rna-XM_063129840.1	654
rna-XM_063130722.1	rna-XM_063130722.1	810
rna-XM_063130719.1	rna-XM_063130719.1	915
rna-XM_063130718.1	rna-XM_063130718.1	981
rna-XM_063130720.1	rna-XM_063130720.1	894
rna-XM_063130723.1	rna-XM_063130723.1	693
rna-XM_063130724.1	rna-XM_063130724.1	900
rna-XM_063129841.1	rna-XM_063129841.1	1194
rna-XM_063131303.1	rna-XM_063131303.1	8409
rna-XM_063130725.1	rna-XM_063130725.1	1980
rna-XM_063130734.1	rna-XM_063130734.1	993
rna-XM_063130726.1	rna-XM_063130726.1	999
rna-XM_063130736.1	rna-XM_063130736.1	930
rna-XM_063130735.1	rna-XM_063130735.1	930
rna-XM_063130738.1	rna-XM_063130738.1	930
rna-XM_063130737.1	rna-XM_063130737.1	930
rna-XM_063131304.1	rna-XM_063131304.1	906
rna-XM_063130733.1	rna-XM_063130733.1	996
rna-XM_063130727.1	rna-XM_063130727.1	996
rna-XM_063130728.1	rna-XM_063130728.1	996
rna-XM_063130729.1	rna-XM_063130729.1	996
rna-XM_063131305.1	rna-XM_063131305.1	909
rna-XM_063130730.1	rna-XM_063130730.1	996
rna-XM_063130740.1	rna-XM_063130740.1	987
rna-XM_063130741.1	rna-XM_063130741.1	987
rna-XM_063130742.1	rna-XM_063130742.1	2619
rna-XM_063130743.1	rna-XM_063130743.1	1542
rna-XM_063130744.1	rna-XM_063130744.1	1479
rna-XM_063130754.1	rna-XM_063130754.1	2382
rna-XM_063129842.1	rna-XM_063129842.1	360
rna-XM_063131307.1	rna-XM_063131307.1	1044
rna-XM_063130749.1	rna-XM_063130749.1	1506
rna-XM_063130748.1	rna-XM_063130748.1	1506
rna-XM_063130750.1	rna-XM_063130750.1	1260
rna-XM_063130745.1	rna-XM_063130745.1	258
rna-XM_063130746.1	rna-XM_063130746.1	966
rna-XM_063129844.1	rna-XM_063129844.1	837
rna-XM_063129845.1	rna-XM_063129845.1	969
rna-XM_063130757.1	rna-XM_063130757.1	1113
rna-XM_063130758.1	rna-XM_063130758.1	1113
rna-XM_063130755.1	rna-XM_063130755.1	1113
rna-XM_063130756.1	rna-XM_063130756.1	1113
rna-XM_063130751.1	rna-XM_063130751.1	1122
rna-XM_063130752.1	rna-XM_063130752.1	1119
rna-XM_063129847.1	rna-XM_063129847.1	1467
rna-XM_063129846.1	rna-XM_063129846.1	1536
rna-XM_063129851.1	rna-XM_063129851.1	1425
rna-XM_063129849.1	rna-XM_063129849.1	1425
rna-XM_063129850.1	rna-XM_063129850.1	1425
rna-XM_063129848.1	rna-XM_063129848.1	1425
rna-XM_063130759.1	rna-XM_063130759.1	894
rna-XM_063130761.1	rna-XM_063130761.1	894
rna-XM_063130753.1	rna-XM_063130753.1	2760
rna-XM_063130764.1	rna-XM_063130764.1	1500
rna-XM_063130762.1	rna-XM_063130762.1	1650
rna-XM_063130763.1	rna-XM_063130763.1	1611
rna-XM_063130765.1	rna-XM_063130765.1	849
rna-XM_063130782.1	rna-XM_063130782.1	639
rna-XM_063130767.1	rna-XM_063130767.1	9027
rna-XM_063130771.1	rna-XM_063130771.1	9027
rna-XM_063130772.1	rna-XM_063130772.1	9024
rna-XM_063130773.1	rna-XM_063130773.1	8946
