# DIAMOND v2.1.12. http://github.com/bbuchfink/diamond
# Invocation: diamond blastp -d Heloderma_suspectum.chrZ-only.peptides.dmnd -q Heloderma_suspectum.chrW-only_PAR-masked.peptides.fasta.gz -o sheffermannm/blast_results/wGenes_to_all_zGenes_all_isoforms.tsv --unal 1 --max-target-seqs 5 --header
# Fields: Query ID, Subject ID, Percentage of identical matches, Alignment length, Number of mismatches, Number of gap openings, Start of alignment in query, End of alignment in query, Start of alignment in subject, End of alignment in subject, Expected value, Bit score
LOCW_00021415-mRNA-6	LOC_00019114-mRNA-1	95.6	549	24	0	1	549	1	549	6.17e-313	852
LOCW_00021415-mRNA-6	LOC_00019114-mRNA-2	95.6	549	24	0	1	549	1	549	6.17e-313	852
LOCW_00021415-mRNA-6	LOC_00019114-mRNA-3	95.6	549	24	0	1	549	1	549	6.17e-313	852
LOCW_00021415-mRNA-6	LOC_00019266-mRNA-3	36.8	114	72	0	14	127	15	128	6.17e-18	82.8
LOCW_00021415-mRNA-6	LOC_00019266-mRNA-4	36.8	114	72	0	14	127	26	139	6.30e-18	82.8
LOCW_00021417-mRNA-1	LOC_00019111-mRNA-1	97.5	787	20	0	6	792	72	858	0.0	1545
LOCW_00021417-mRNA-1	LOC_00019111-mRNA-2	97.5	787	20	0	6	792	80	866	0.0	1545
LOCW_00021416-mRNA-1	LOC_00019112-mRNA-6	95.9	386	9	1	1	379	1	386	1.09e-273	741
LOCW_00021416-mRNA-1	LOC_00019112-mRNA-10	95.9	386	9	1	1	379	1	386	5.01e-273	741
LOCW_00021416-mRNA-1	LOC_00019112-mRNA-2	95.9	386	9	1	1	379	1	386	6.02e-273	741
LOCW_00021416-mRNA-1	LOC_00019112-mRNA-3	94.8	383	13	1	4	379	86	468	6.27e-267	729
LOCW_00021416-mRNA-1	LOC_00019112-mRNA-8	95.7	376	9	1	11	379	1	376	1.74e-266	724
LOCW_00021416-mRNA-2	LOC_00019112-mRNA-2	94.6	501	15	2	1	489	1	501	0.0	911
LOCW_00021416-mRNA-2	LOC_00019112-mRNA-10	94.0	501	13	3	1	489	1	496	0.0	900
LOCW_00021416-mRNA-2	LOC_00019112-mRNA-3	93.8	498	19	2	4	489	86	583	0.0	899
LOCW_00021416-mRNA-2	LOC_00019112-mRNA-1	94.5	491	15	2	11	489	1	491	0.0	894
LOCW_00021416-mRNA-2	LOC_00019112-mRNA-4	94.5	491	15	2	11	489	1	491	0.0	894
LOCW_00021416-mRNA-3	LOC_00019112-mRNA-7	94.5	325	11	1	1	318	11	335	4.35e-223	607
LOCW_00021416-mRNA-3	LOC_00019112-mRNA-6	91.7	338	15	2	1	331	11	342	6.95e-222	608
LOCW_00021416-mRNA-3	LOC_00019112-mRNA-8	91.7	338	15	2	1	331	1	332	2.12e-221	608
LOCW_00021416-mRNA-3	LOC_00019112-mRNA-1	91.7	338	15	2	1	331	1	332	2.53e-221	608
LOCW_00021416-mRNA-3	LOC_00019112-mRNA-4	91.7	338	15	2	1	331	1	332	2.53e-221	608
LOCW_00021416-mRNA-4	LOC_00019112-mRNA-6	95.7	376	9	1	1	369	11	386	3.69e-267	724
LOCW_00021416-mRNA-4	LOC_00019112-mRNA-8	95.7	376	9	1	1	369	1	376	1.16e-266	724
LOCW_00021416-mRNA-4	LOC_00019112-mRNA-1	95.7	376	9	1	1	369	1	376	1.40e-266	724
LOCW_00021416-mRNA-4	LOC_00019112-mRNA-4	95.7	376	9	1	1	369	1	376	1.40e-266	724
LOCW_00021416-mRNA-4	LOC_00019112-mRNA-5	95.7	376	9	1	1	369	1	376	1.40e-266	724
LOCW_00021417-mRNA-2	LOC_00019111-mRNA-1	97.8	858	19	0	1	858	1	858	0.0	1685
LOCW_00021417-mRNA-2	LOC_00019111-mRNA-2	97.7	858	20	0	1	858	9	866	0.0	1684
LOCW_00021417-mRNA-3	LOC_00019111-mRNA-1	97.8	846	19	0	1	846	13	858	0.0	1662
LOCW_00021417-mRNA-3	LOC_00019111-mRNA-2	97.8	846	19	0	1	846	21	866	0.0	1662
LOCW_00021418-mRNA-1	LOC_00019166-mRNA-1	93.0	287	18	1	1	285	137	423	6.43e-187	516
LOCW_00021418-mRNA-1	LOC_00019166-mRNA-2	93.0	287	18	1	1	285	137	423	6.43e-187	516
LOCW_00021418-mRNA-1	LOC_00019166-mRNA-10	92.0	250	18	1	38	285	22	271	1.11e-158	439
LOCW_00021418-mRNA-1	LOC_00019166-mRNA-11	92.0	250	18	1	38	285	22	271	1.11e-158	439
LOCW_00021418-mRNA-1	LOC_00019166-mRNA-9	92.0	250	18	1	38	285	22	271	1.11e-158	439
LOCW_00021418-mRNA-2	LOC_00019166-mRNA-1	93.0	287	18	1	1	285	137	423	6.43e-187	516
LOCW_00021418-mRNA-2	LOC_00019166-mRNA-2	93.0	287	18	1	1	285	137	423	6.43e-187	516
LOCW_00021418-mRNA-2	LOC_00019166-mRNA-10	92.0	250	18	1	38	285	22	271	1.11e-158	439
LOCW_00021418-mRNA-2	LOC_00019166-mRNA-11	92.0	250	18	1	38	285	22	271	1.11e-158	439
LOCW_00021418-mRNA-2	LOC_00019166-mRNA-9	92.0	250	18	1	38	285	22	271	1.11e-158	439
LOCW_00021418-mRNA-3	LOC_00019166-mRNA-1	93.0	287	18	1	1	285	137	423	6.43e-187	516
LOCW_00021418-mRNA-3	LOC_00019166-mRNA-2	93.0	287	18	1	1	285	137	423	6.43e-187	516
LOCW_00021418-mRNA-3	LOC_00019166-mRNA-10	92.0	250	18	1	38	285	22	271	1.11e-158	439
LOCW_00021418-mRNA-3	LOC_00019166-mRNA-11	92.0	250	18	1	38	285	22	271	1.11e-158	439
LOCW_00021418-mRNA-3	LOC_00019166-mRNA-9	92.0	250	18	1	38	285	22	271	1.11e-158	439
LOCW_00021419-mRNA-1	LOC_00019165-mRNA-2	94.3	525	30	0	1	525	1	525	0.0	966
LOCW_00021419-mRNA-1	LOC_00019165-mRNA-1	96.8	441	14	0	85	525	1	441	5.95e-308	833
LOCW_00021420-mRNA-1	LOC_00019127-mRNA-1	92.7	2874	211	0	1	2874	1	2874	0.0	3188
LOCW_00021420-mRNA-2	LOC_00019127-mRNA-1	93.0	2411	166	1	1	2409	1	2411	0.0	2716
LOCW_00021422-mRNA-1	LOC_00019132-mRNA-1	98.6	139	2	0	1	139	1	139	1.44e-97	276
LOCW_00021422-mRNA-1	LOC_00019132-mRNA-2	98.6	139	2	0	1	139	1	139	1.44e-97	276
LOCW_00021422-mRNA-1	LOC_00019132-mRNA-3	98.6	139	2	0	1	139	1	139	1.44e-97	276
LOCW_00021422-mRNA-1	LOC_00019351-mRNA-2	52.7	131	62	0	8	138	5	135	1.46e-49	154
LOCW_00021422-mRNA-1	LOC_00019351-mRNA-3	52.7	131	62	0	8	138	5	135	1.46e-49	154
LOCW_00021423-mRNA-1	LOC_00019131-mRNA-6	91.9	246	19	1	1	245	1	246	3.80e-168	460
LOCW_00021423-mRNA-1	LOC_00019131-mRNA-7	91.9	246	19	1	1	245	1	246	3.80e-168	460
LOCW_00021423-mRNA-1	LOC_00019131-mRNA-5	91.8	245	19	1	1	244	1	245	1.79e-167	458
LOCW_00021423-mRNA-1	LOC_00019131-mRNA-2	91.8	245	19	1	1	244	1	245	2.76e-167	458
LOCW_00021423-mRNA-1	LOC_00019131-mRNA-1	91.8	245	19	1	1	244	1	245	3.56e-167	458
LOCW_00021424-mRNA-1	LOC_00019130-mRNA-3	80.8	590	82	3	1	559	1	590	8.40e-243	676
LOCW_00021424-mRNA-1	LOC_00019130-mRNA-1	76.6	623	82	4	1	559	1	623	1.27e-235	659
LOCW_00021424-mRNA-1	LOC_00019130-mRNA-2	76.6	623	82	4	1	559	1	623	1.27e-235	659
LOCW_00021424-mRNA-1	LOC_00019130-mRNA-10	76.6	623	82	4	1	559	1	623	1.27e-235	659
LOCW_00021424-mRNA-1	LOC_00019130-mRNA-9	76.6	623	82	4	1	559	1	623	1.27e-235	659
LOCW_00021424-mRNA-2	LOC_00019130-mRNA-4	95.9	291	12	0	1	291	1	291	1.64e-203	553
LOCW_00021424-mRNA-2	LOC_00019130-mRNA-1	95.8	288	12	0	1	288	1	288	2.71e-196	548
LOCW_00021424-mRNA-2	LOC_00019130-mRNA-2	95.8	288	12	0	1	288	1	288	2.71e-196	548
LOCW_00021424-mRNA-2	LOC_00019130-mRNA-10	95.8	288	12	0	1	288	1	288	2.71e-196	548
LOCW_00021424-mRNA-2	LOC_00019130-mRNA-9	95.8	288	12	0	1	288	1	288	2.71e-196	548
LOCW_00021424-mRNA-3	LOC_00019130-mRNA-6	81.9	751	101	4	2	717	12	762	0.0	925
LOCW_00021424-mRNA-3	LOC_00019130-mRNA-8	81.9	629	83	3	120	717	10	638	5.09e-270	753
LOCW_00021424-mRNA-3	LOC_00019130-mRNA-1	81.9	623	82	3	126	717	1	623	1.30e-266	744
LOCW_00021424-mRNA-3	LOC_00019130-mRNA-2	81.9	623	82	3	126	717	1	623	1.30e-266	744
LOCW_00021424-mRNA-3	LOC_00019130-mRNA-10	81.9	623	82	3	126	717	1	623	1.30e-266	744
LOCW_00021424-mRNA-4	LOC_00019130-mRNA-14	94.7	95	5	0	7	101	40	134	4.85e-60	176
LOCW_00021424-mRNA-4	LOC_00019130-mRNA-6	94.6	92	5	0	7	98	40	131	8.90e-53	171
LOCW_00021424-mRNA-5	LOC_00019130-mRNA-1	81.9	623	82	3	1	592	1	623	1.27e-268	744
LOCW_00021424-mRNA-5	LOC_00019130-mRNA-2	81.9	623	82	3	1	592	1	623	1.27e-268	744
LOCW_00021424-mRNA-5	LOC_00019130-mRNA-10	81.9	623	82	3	1	592	1	623	1.27e-268	744
LOCW_00021424-mRNA-5	LOC_00019130-mRNA-9	81.9	623	82	3	1	592	1	623	1.27e-268	744
LOCW_00021424-mRNA-5	LOC_00019130-mRNA-8	81.9	623	82	3	1	592	16	638	2.17e-268	744
LOCW_00021424-mRNA-6	LOC_00019130-mRNA-1	81.9	623	82	3	1	592	1	623	1.27e-268	744
LOCW_00021424-mRNA-6	LOC_00019130-mRNA-2	81.9	623	82	3	1	592	1	623	1.27e-268	744
LOCW_00021424-mRNA-6	LOC_00019130-mRNA-10	81.9	623	82	3	1	592	1	623	1.27e-268	744
LOCW_00021424-mRNA-6	LOC_00019130-mRNA-9	81.9	623	82	3	1	592	1	623	1.27e-268	744
LOCW_00021424-mRNA-6	LOC_00019130-mRNA-8	81.9	623	82	3	1	592	16	638	2.17e-268	744
LOCW_00021424-mRNA-7	LOC_00019130-mRNA-7	77.5	479	77	3	3	450	78	556	2.56e-167	478
LOCW_00021424-mRNA-7	LOC_00019130-mRNA-1	77.5	479	77	3	3	450	145	623	2.23e-166	478
LOCW_00021424-mRNA-7	LOC_00019130-mRNA-2	77.5	479	77	3	3	450	145	623	2.23e-166	478
LOCW_00021424-mRNA-7	LOC_00019130-mRNA-10	77.5	479	77	3	3	450	145	623	2.23e-166	478
LOCW_00021424-mRNA-7	LOC_00019130-mRNA-9	77.5	479	77	3	3	450	145	623	2.23e-166	478
LOCW_00021424-mRNA-8	LOC_00019130-mRNA-13	95.4	152	7	0	1	152	1	152	5.60e-101	283
LOCW_00021424-mRNA-8	LOC_00019130-mRNA-4	93.2	148	10	0	1	148	1	148	2.99e-93	268
LOCW_00021424-mRNA-8	LOC_00019130-mRNA-3	93.2	148	10	0	1	148	1	148	1.41e-89	268
LOCW_00021424-mRNA-8	LOC_00019130-mRNA-1	93.2	148	10	0	1	148	1	148	3.05e-89	268
LOCW_00021424-mRNA-8	LOC_00019130-mRNA-2	93.2	148	10	0	1	148	1	148	3.05e-89	268
LOCW_00021424-mRNA-9	LOC_00019130-mRNA-11	76.5	447	74	3	1	416	1	447	9.99e-147	421
LOCW_00021424-mRNA-9	LOC_00019130-mRNA-7	70.8	479	75	4	3	416	78	556	1.92e-136	398
LOCW_00021424-mRNA-9	LOC_00019130-mRNA-1	70.8	479	75	4	3	416	145	623	1.45e-135	398
LOCW_00021424-mRNA-9	LOC_00019130-mRNA-2	70.8	479	75	4	3	416	145	623	1.45e-135	398
LOCW_00021424-mRNA-9	LOC_00019130-mRNA-10	70.8	479	75	4	3	416	145	623	1.45e-135	398
LOCW_00021424-mRNA-10	LOC_00019130-mRNA-5	86.4	66	9	0	174	239	230	295	1.39e-34	121
LOCW_00021424-mRNA-10	LOC_00019130-mRNA-12	86.4	66	9	0	174	239	361	426	1.30e-33	121
LOCW_00021424-mRNA-10	LOC_00019130-mRNA-11	86.2	65	9	0	174	238	330	394	8.59e-33	119
LOCW_00021424-mRNA-10	LOC_00019130-mRNA-7	86.2	65	9	0	174	238	439	503	2.13e-32	119
LOCW_00021424-mRNA-10	LOC_00019130-mRNA-3	86.2	65	9	0	174	238	473	537	2.52e-32	119
LOCW_00021425-mRNA-1	LOC_00019135-mRNA-2	89.2	120	13	0	1	120	49	168	7.07e-68	203
LOCW_00021425-mRNA-1	LOC_00019135-mRNA-1	89.2	120	13	0	1	120	81	200	1.85e-67	203
LOCW_00021425-mRNA-2	LOC_00019135-mRNA-2	89.2	120	13	0	1	120	49	168	7.07e-68	203
LOCW_00021425-mRNA-2	LOC_00019135-mRNA-1	89.2	120	13	0	1	120	81	200	1.85e-67	203
LOCW_00021426-mRNA-1	LOC_00019288-mRNA-1	93.0	228	16	0	194	421	1	228	1.60e-147	426
LOCW_00021426-mRNA-2	LOC_00019288-mRNA-1	93.0	228	16	0	194	421	1	228	1.60e-147	426
LOCW_00021425-mRNA-3	LOC_00019135-mRNA-2	89.2	120	13	0	1	120	49	168	7.07e-68	203
LOCW_00021425-mRNA-3	LOC_00019135-mRNA-1	89.2	120	13	0	1	120	81	200	1.85e-67	203
LOCW_00021427-mRNA-1	LOC_00019216-mRNA-1	84.6	104	16	0	235	338	2	105	1.08e-53	170
LOCW_00021428-mRNA-1	LOC_00019120-mRNA-3	99.4	326	2	0	1	326	1	326	1.16e-241	652
LOCW_00021428-mRNA-1	LOC_00019120-mRNA-4	99.4	326	2	0	1	326	1	326	1.16e-241	652
LOCW_00021428-mRNA-1	LOC_00019120-mRNA-1	99.7	296	1	0	31	326	1	296	1.88e-217	590
LOCW_00021428-mRNA-1	LOC_00019120-mRNA-9	99.1	219	2	0	1	219	1	219	4.61e-156	432
LOCW_00021428-mRNA-1	LOC_00019120-mRNA-10	99.1	219	2	0	1	219	1	219	4.61e-156	432
LOCW_00021428-mRNA-2	LOC_00019120-mRNA-3	99.4	326	2	0	1	326	1	326	1.16e-241	652
LOCW_00021428-mRNA-2	LOC_00019120-mRNA-4	99.4	326	2	0	1	326	1	326	1.16e-241	652
LOCW_00021428-mRNA-2	LOC_00019120-mRNA-1	99.7	296	1	0	31	326	1	296	1.88e-217	590
LOCW_00021428-mRNA-2	LOC_00019120-mRNA-9	99.1	219	2	0	1	219	1	219	4.61e-156	432
LOCW_00021428-mRNA-2	LOC_00019120-mRNA-10	99.1	219	2	0	1	219	1	219	4.61e-156	432
LOCW_00021428-mRNA-3	LOC_00019120-mRNA-9	99.1	219	2	0	1	219	1	219	3.87e-157	430
LOCW_00021428-mRNA-3	LOC_00019120-mRNA-10	99.1	219	2	0	1	219	1	219	3.87e-157	430
LOCW_00021428-mRNA-3	LOC_00019120-mRNA-11	99.1	219	2	0	1	219	1	219	3.87e-157	430
LOCW_00021428-mRNA-3	LOC_00019120-mRNA-2	99.1	219	2	0	1	219	1	219	1.42e-156	430
LOCW_00021428-mRNA-3	LOC_00019120-mRNA-5	99.1	218	2	0	1	218	1	218	2.91e-156	428
LOCW_00021428-mRNA-4	LOC_00019120-mRNA-5	98.7	236	3	0	1	236	1	236	4.69e-171	466
LOCW_00021428-mRNA-4	LOC_00019120-mRNA-6	98.7	236	3	0	1	236	1	236	4.69e-171	466
LOCW_00021428-mRNA-4	LOC_00019120-mRNA-7	98.7	236	3	0	1	236	1	236	4.69e-171	466
LOCW_00021428-mRNA-4	LOC_00019120-mRNA-8	98.7	236	3	0	1	236	1	236	4.69e-171	466
LOCW_00021428-mRNA-4	LOC_00019120-mRNA-9	99.1	218	2	0	1	218	1	218	7.71e-157	430
LOCW_00021428-mRNA-5	LOC_00019120-mRNA-9	99.1	219	2	0	1	219	1	219	3.87e-157	430
LOCW_00021428-mRNA-5	LOC_00019120-mRNA-10	99.1	219	2	0	1	219	1	219	3.87e-157	430
LOCW_00021428-mRNA-5	LOC_00019120-mRNA-11	99.1	219	2	0	1	219	1	219	3.87e-157	430
LOCW_00021428-mRNA-5	LOC_00019120-mRNA-2	99.1	219	2	0	1	219	1	219	1.42e-156	430
LOCW_00021428-mRNA-5	LOC_00019120-mRNA-5	99.1	218	2	0	1	218	1	218	2.91e-156	428
LOCW_00021428-mRNA-6	LOC_00019120-mRNA-5	98.7	236	3	0	1	236	1	236	4.69e-171	466
LOCW_00021428-mRNA-6	LOC_00019120-mRNA-6	98.7	236	3	0	1	236	1	236	4.69e-171	466
LOCW_00021428-mRNA-6	LOC_00019120-mRNA-7	98.7	236	3	0	1	236	1	236	4.69e-171	466
LOCW_00021428-mRNA-6	LOC_00019120-mRNA-8	98.7	236	3	0	1	236	1	236	4.69e-171	466
LOCW_00021428-mRNA-6	LOC_00019120-mRNA-9	99.1	218	2	0	1	218	1	218	7.71e-157	430
LOCW_00021428-mRNA-7	LOC_00019120-mRNA-5	98.7	236	3	0	1	236	1	236	4.69e-171	466
LOCW_00021428-mRNA-7	LOC_00019120-mRNA-6	98.7	236	3	0	1	236	1	236	4.69e-171	466
LOCW_00021428-mRNA-7	LOC_00019120-mRNA-7	98.7	236	3	0	1	236	1	236	4.69e-171	466
LOCW_00021428-mRNA-7	LOC_00019120-mRNA-8	98.7	236	3	0	1	236	1	236	4.69e-171	466
LOCW_00021428-mRNA-7	LOC_00019120-mRNA-9	99.1	218	2	0	1	218	1	218	7.71e-157	430
LOCW_00021429-mRNA-1	LOC_00019122-mRNA-2	94.0	266	16	0	1	266	456	721	2.91e-172	491
LOCW_00021429-mRNA-1	LOC_00019122-mRNA-5	94.0	266	16	0	1	266	456	721	2.91e-172	491
LOCW_00021429-mRNA-1	LOC_00019122-mRNA-1	94.0	266	16	0	1	266	719	984	4.36e-169	491
LOCW_00021429-mRNA-1	LOC_00019122-mRNA-3	94.0	266	16	0	1	266	720	985	4.48e-169	491
LOCW_00021429-mRNA-1	LOC_00019122-mRNA-4	93.6	266	16	1	1	266	720	984	1.52e-166	484
LOCW_00021429-mRNA-2	LOC_00019122-mRNA-1	77.4	984	129	7	1	891	1	984	0.0	1324
LOCW_00021429-mRNA-2	LOC_00019122-mRNA-3	77.4	985	129	8	1	891	1	985	0.0	1320
LOCW_00021429-mRNA-2	LOC_00019122-mRNA-4	77.3	985	129	9	1	891	1	984	0.0	1313
LOCW_00021429-mRNA-2	LOC_00019122-mRNA-2	84.7	721	104	2	177	891	1	721	0.0	1103
LOCW_00021429-mRNA-2	LOC_00019122-mRNA-5	84.7	721	104	2	177	891	1	721	0.0	1103
LOCW_00021429-mRNA-3	LOC_00019122-mRNA-2	78.0	418	85	3	1	412	135	551	2.72e-206	586
LOCW_00021429-mRNA-3	LOC_00019122-mRNA-5	78.0	418	85	3	1	412	135	551	2.72e-206	586
LOCW_00021429-mRNA-3	LOC_00019122-mRNA-1	78.0	418	85	3	1	412	398	814	7.99e-203	586
LOCW_00021429-mRNA-3	LOC_00019122-mRNA-3	78.0	418	85	3	1	412	399	815	8.22e-203	586
LOCW_00021429-mRNA-3	LOC_00019122-mRNA-4	77.8	418	85	4	1	412	399	814	2.85e-200	580
LOCW_00021429-mRNA-4	LOC_00019122-mRNA-1	83.0	984	152	4	1	969	1	984	0.0	1449
LOCW_00021429-mRNA-4	LOC_00019122-mRNA-3	82.9	985	152	5	1	969	1	985	0.0	1444
LOCW_00021429-mRNA-4	LOC_00019122-mRNA-4	82.8	985	152	6	1	969	1	984	0.0	1437
LOCW_00021429-mRNA-4	LOC_00019122-mRNA-2	84.7	721	104	2	255	969	1	721	0.0	1103
LOCW_00021429-mRNA-4	LOC_00019122-mRNA-5	84.7	721	104	2	255	969	1	721	0.0	1103
LOCW_00021429-mRNA-5	LOC_00019122-mRNA-3	83.0	985	152	4	1	970	1	985	0.0	1450
LOCW_00021429-mRNA-5	LOC_00019122-mRNA-1	82.9	985	152	5	1	970	1	984	0.0	1444
LOCW_00021429-mRNA-5	LOC_00019122-mRNA-4	82.9	985	152	5	1	970	1	984	0.0	1443
LOCW_00021429-mRNA-5	LOC_00019122-mRNA-2	84.7	721	104	2	256	970	1	721	0.0	1103
LOCW_00021429-mRNA-5	LOC_00019122-mRNA-5	84.7	721	104	2	256	970	1	721	0.0	1103
LOCW_00021429-mRNA-6	LOC_00019122-mRNA-4	83.0	984	152	4	1	969	1	984	0.0	1448
LOCW_00021429-mRNA-6	LOC_00019122-mRNA-3	82.9	985	152	5	1	969	1	985	0.0	1443
LOCW_00021429-mRNA-6	LOC_00019122-mRNA-1	82.8	985	152	6	1	969	1	984	0.0	1437
LOCW_00021429-mRNA-6	LOC_00019122-mRNA-2	84.6	721	104	3	256	969	1	721	0.0	1097
LOCW_00021429-mRNA-6	LOC_00019122-mRNA-5	84.6	721	104	3	256	969	1	721	0.0	1097
LOCW_00021429-mRNA-7	LOC_00019122-mRNA-3	72.7	779	119	8	2	687	38	815	0.0	933
LOCW_00021429-mRNA-7	LOC_00019122-mRNA-1	72.5	779	119	9	2	687	38	814	0.0	927
LOCW_00021429-mRNA-7	LOC_00019122-mRNA-4	72.5	779	119	9	2	687	38	814	0.0	927
LOCW_00021429-mRNA-7	LOC_00019122-mRNA-2	80.8	552	99	3	142	687	1	551	1.06e-274	771
LOCW_00021429-mRNA-7	LOC_00019122-mRNA-5	80.8	552	99	3	142	687	1	551	1.06e-274	771
LOCW_00021429-mRNA-8	LOC_00019122-mRNA-1	83.6	587	90	2	1	581	398	984	0.0	918
LOCW_00021429-mRNA-8	LOC_00019122-mRNA-2	83.6	587	90	2	1	581	135	721	0.0	918
LOCW_00021429-mRNA-8	LOC_00019122-mRNA-3	83.6	587	90	2	1	581	399	985	0.0	918
LOCW_00021429-mRNA-8	LOC_00019122-mRNA-5	83.6	587	90	2	1	581	135	721	0.0	918
LOCW_00021429-mRNA-8	LOC_00019122-mRNA-4	83.5	587	90	3	1	581	399	984	0.0	911
LOCW_00021430-mRNA-1	LOC_00019140-mRNA-3	86.0	401	52	2	1	397	1	401	6.76e-199	557
LOCW_00021430-mRNA-1	LOC_00019140-mRNA-2	86.0	401	52	2	1	397	1	401	7.24e-199	557
LOCW_00021430-mRNA-1	LOC_00019140-mRNA-1	84.8	369	52	2	33	397	1	369	1.69e-172	489
LOCW_00021430-mRNA-1	LOC_00019140-mRNA-4	75.6	401	52	3	1	397	1	359	1.38e-158	453
LOCW_00021430-mRNA-2	LOC_00019140-mRNA-1	83.7	417	60	3	1	409	110	526	4.41e-185	521
LOCW_00021430-mRNA-2	LOC_00019140-mRNA-2	83.7	417	60	3	1	409	142	558	1.30e-184	521
LOCW_00021430-mRNA-2	LOC_00019140-mRNA-3	82.9	415	65	3	1	409	142	556	2.14e-180	510
LOCW_00021430-mRNA-2	LOC_00019140-mRNA-4	81.0	374	65	3	42	409	141	514	9.37e-149	428
LOCW_00021430-mRNA-3	LOC_00019140-mRNA-2	87.8	558	60	3	1	550	1	558	3.83e-300	820
LOCW_00021430-mRNA-3	LOC_00019140-mRNA-3	87.2	556	65	3	1	550	1	556	6.46e-296	809
LOCW_00021430-mRNA-3	LOC_00019140-mRNA-1	87.1	526	60	3	33	550	1	526	9.85e-274	751
LOCW_00021430-mRNA-3	LOC_00019140-mRNA-4	79.7	556	65	4	1	550	1	514	1.58e-255	705
LOCW_00021430-mRNA-4	LOC_00019140-mRNA-4	86.1	517	65	3	1	513	1	514	1.66e-264	726
LOCW_00021430-mRNA-4	LOC_00019140-mRNA-2	80.5	559	62	4	1	513	1	558	3.18e-261	719
LOCW_00021430-mRNA-4	LOC_00019140-mRNA-3	80.1	559	62	4	1	513	1	556	7.99e-259	713
LOCW_00021430-mRNA-4	LOC_00019140-mRNA-1	79.3	527	62	4	33	513	1	526	7.92e-235	651
LOCW_00021431-mRNA-1	LOC_00019143-mRNA-1	93.7	221	13	1	1	221	1	220	2.59e-149	410
LOCW_00021433-mRNA-1	LOC_00019157-mRNA-1	95.8	1216	50	1	1	1216	1	1215	0.0	2072
LOCW_00021433-mRNA-1	LOC_00019157-mRNA-7	95.7	1216	49	2	1	1216	1	1213	0.0	2066
LOCW_00021433-mRNA-1	LOC_00019157-mRNA-9	95.1	1224	51	2	1	1216	1	1223	0.0	2064
LOCW_00021433-mRNA-1	LOC_00019157-mRNA-5	95.0	1224	50	3	1	1216	1	1221	0.0	2057
LOCW_00021433-mRNA-1	LOC_00019157-mRNA-3	95.1	1216	53	2	1	1216	1	1209	0.0	2055
LOCW_00021433-mRNA-2	LOC_00019157-mRNA-1	95.8	1216	50	1	1	1216	1	1215	0.0	2072
LOCW_00021433-mRNA-2	LOC_00019157-mRNA-7	95.7	1216	49	2	1	1216	1	1213	0.0	2066
LOCW_00021433-mRNA-2	LOC_00019157-mRNA-9	95.1	1224	51	2	1	1216	1	1223	0.0	2064
LOCW_00021433-mRNA-2	LOC_00019157-mRNA-5	95.0	1224	50	3	1	1216	1	1221	0.0	2057
LOCW_00021433-mRNA-2	LOC_00019157-mRNA-3	95.1	1216	53	2	1	1216	1	1209	0.0	2055
LOCW_00021433-mRNA-3	LOC_00019157-mRNA-12	99.5	203	1	0	1	203	1	203	1.53e-146	402
LOCW_00021433-mRNA-3	LOC_00019157-mRNA-11	99.5	202	1	0	1	202	1	202	3.09e-138	400
LOCW_00021433-mRNA-3	LOC_00019157-mRNA-4	99.5	202	1	0	1	202	67	268	3.44e-138	400
LOCW_00021433-mRNA-3	LOC_00019157-mRNA-10	99.5	202	1	0	1	202	1	202	3.04e-134	400
LOCW_00021433-mRNA-3	LOC_00019157-mRNA-6	99.5	202	1	0	1	202	67	268	3.86e-134	400
LOCW_00021435-mRNA-1	LOC_00019161-mRNA-5	97.3	377	10	0	1	377	1	377	3.27e-276	744
LOCW_00021435-mRNA-1	LOC_00019161-mRNA-6	97.3	377	10	0	1	377	1	377	3.27e-276	744
LOCW_00021435-mRNA-1	LOC_00019161-mRNA-10	97.3	377	10	0	1	377	1	377	3.27e-276	744
LOCW_00021435-mRNA-1	LOC_00019161-mRNA-4	97.3	377	10	0	1	377	26	402	8.39e-276	744
LOCW_00021435-mRNA-1	LOC_00019161-mRNA-7	97.3	377	10	0	1	377	26	402	8.39e-276	744
LOCW_00021435-mRNA-2	LOC_00019161-mRNA-3	97.3	373	10	0	1	373	1	373	1.33e-273	737
LOCW_00021435-mRNA-2	LOC_00019161-mRNA-9	97.3	373	10	0	1	373	1	373	1.33e-273	737
LOCW_00021435-mRNA-2	LOC_00019161-mRNA-5	96.3	377	10	1	1	373	1	377	2.98e-271	731
LOCW_00021435-mRNA-2	LOC_00019161-mRNA-6	96.3	377	10	1	1	373	1	377	2.98e-271	731
LOCW_00021435-mRNA-2	LOC_00019161-mRNA-10	96.3	377	10	1	1	373	1	377	2.98e-271	731
LOCW_00021435-mRNA-3	LOC_00019161-mRNA-1	97.1	175	5	0	117	291	104	278	8.32e-115	338
LOCW_00021435-mRNA-3	LOC_00019161-mRNA-4	98.4	128	2	0	164	291	13	140	1.14e-81	249
LOCW_00021435-mRNA-3	LOC_00019161-mRNA-7	98.4	128	2	0	164	291	13	140	1.14e-81	249
LOCW_00021435-mRNA-3	LOC_00019161-mRNA-8	98.4	128	2	0	164	291	13	140	1.14e-81	249
LOCW_00021435-mRNA-3	LOC_00019161-mRNA-3	98.3	115	2	0	177	291	1	115	3.48e-73	226
